Tag;Stunde;AVG_TA200;AVG_WV1000;MAX_WV1000max;SUM_GS200;SUM_NN050;SUM_SSD
23.03.2018;02:00;3,73;1,56;2,82;,00;,00;,00
23.03.2018;03:00;3,80;1,57;2,92;,00;,00;,00
23.03.2018;04:00;3,85;1,37;2,66;,00;,10;,00
23.03.2018;05:00;3,82;1,66;3,43;,00;,10;,00
23.03.2018;06:00;3,82;1,58;2,76;,00;,00;,00
23.03.2018;07:00;3,96;1,26;2,60;23,36;,00;,00
23.03.2018;08:00;4,50;1,25;2,37;87,94;,00;,00
23.03.2018;09:00;4,99;2,33;4,90;131,55;,00;,00
23.03.2018;10:00;5,43;2,09;5,54;190,44;,00;,00
23.03.2018;11:00;5,63;2,43;6,21;141,55;,00;,00
23.03.2018;12:00;5,57;2,98;6,69;154,19;,00;,00
23.03.2018;13:00;5,90;2,54;6,53;140,03;,00;,00
23.03.2018;14:00;5,62;2,88;6,69;81,28;,00;,00
23.03.2018;15:00;5,36;2,58;5,82;58,36;,00;,00
23.03.2018;16:00;5,07;2,39;5,70;33,92;,00;,00
23.03.2018;17:00;4,86;2,53;4,48;25,03;,00;,00
23.03.2018;18:00;4,59;2,03;4,03;,00;,00;,00
23.03.2018;19:00;4,35;1,24;2,82;,00;,00;,00
23.03.2018;20:00;4,18;,88;2,53;,00;,00;,00
23.03.2018;21:00;3,89;,80;1,67;,00;,00;,00
23.03.2018;22:00;3,11;,24;,90;,00;,00;,00
23.03.2018;23:00;1,86;,57;1,73;,00;,00;,00
24.03.2018;00:00;,85;,87;1,80;,00;,00;,00
24.03.2018;01:00;,19;,69;1,89;,00;,00;,00
24.03.2018;02:00;,02;,55;1,51;,00;,00;,00
24.03.2018;03:00;-,11;,74;1,89;,00;,00;,00
24.03.2018;04:00;,45;,29;1,06;,00;,00;,00
24.03.2018;05:00;,53;,74;1,67;,00;,00;,00
24.03.2018;06:00;-,12;,99;2,21;,00;,00;,00
24.03.2018;07:00;,15;,73;1,89;80,86;,00;,59
24.03.2018;08:00;2,64;,75;2,05;272,66;,00;,98
24.03.2018;09:00;5,77;1,04;3,68;418,08;,00;,98
24.03.2018;10:00;8,25;1,36;5,34;546,55;,00;,98
24.03.2018;11:00;9,82;2,27;4,90;625,72;,00;,95
24.03.2018;12:00;11,41;2,18;5,09;713,08;,00;,93
24.03.2018;13:00;12,20;2,42;5,09;734,47;,00;,96
24.03.2018;14:00;11,90;2,05;4,90;427,25;,00;,98
24.03.2018;15:00;13,02;1,75;4,74;501,27;,00;,98
24.03.2018;16:00;12,74;2,11;5,95;236,97;,00;,57
24.03.2018;17:00;11,77;1,94;4,74;58,08;,00;,00
24.03.2018;18:00;10,69;1,79;4,29;26,28;,00;,00
24.03.2018;19:00;8,52;1,19;2,76;,00;,00;,00
24.03.2018;20:00;6,30;1,32;3,68;,00;,00;,00
24.03.2018;21:00;4,84;,91;1,80;,00;,00;,00
24.03.2018;22:00;3,36;,59;1,45;,00;,00;,00
24.03.2018;23:00;1,58;,88;1,80;,00;,00;,00
25.03.2018;00:00;,29;,63;1,89;,00;,00;,00
25.03.2018;01:00;-,51;,54;1,45;,00;,00;,00
25.03.2018;02:00;-1,16;,63;1,67;,00;,00;,00
25.03.2018;03:00;-1,59;,67;1,57;,00;,00;,00
25.03.2018;04:00;-2,17;,73;1,67;,00;,00;,00
25.03.2018;05:00;-2,57;,67;1,73;,00;,00;,00
25.03.2018;06:00;-2,61;,68;1,51;,00;,00;,00
25.03.2018;07:00;-1,98;,84;1,80;81,14;,00;,34
25.03.2018;08:00;-,04;,79;1,99;203,64;,00;,84
25.03.2018;09:00;2,25;,75;2,05;255,58;,00;,54
25.03.2018;10:00;5,16;1,02;3,14;429,33;,00;,98
25.03.2018;11:00;8,73;,95;2,50;603,64;,00;,98
25.03.2018;12:00;11,52;1,35;3,81;663,22;,00;,98
25.03.2018;13:00;12,50;2,68;6,97;641,69;,00;,98
25.03.2018;14:00;13,21;2,29;5,18;539,61;,00;,98
25.03.2018;15:00;13,28;1,59;4,19;326,83;,00;,98
25.03.2018;16:00;13,19;1,53;3,11;203,78;,00;,33
25.03.2018;17:00;12,97;,75;1,96;90,03;,00;,00
25.03.2018;18:00;12,08;1,17;2,44;17,39;,00;,00
25.03.2018;19:00;10,99;3,06;6,69;,00;,00;,00
25.03.2018;20:00;10,33;3,02;6,88;,00;,00;,00
25.03.2018;21:00;9,08;1,20;3,97;,00;,00;,00
25.03.2018;22:00;6,78;,94;2,50;,00;,00;,00
25.03.2018;23:00;4,46;,62;2,21;,00;,00;,00
26.03.2018;00:00;3,58;,40;1,35;,00;,00;,00
26.03.2018;01:00;3,82;,50;1,67;,00;,00;,00
26.03.2018;02:00;4,12;,24;,90;,00;,00;,00
26.03.2018;03:00;4,37;,44;,97;,00;,00;,00
26.03.2018;04:00;4,24;,45;1,29;,00;,00;,00
26.03.2018;05:00;4,09;,52;1,51;,00;,00;,00
26.03.2018;06:00;4,14;,42;1,06;,00;,00;,00
26.03.2018;07:00;4,35;,45;1,22;25,44;,00;,00
26.03.2018;08:00;5,70;,43;1,57;132,66;,00;,00
26.03.2018;09:00;7,71;,96;2,76;239,61;,00;,62
26.03.2018;10:00;9,57;2,62;6,37;372,80;,00;,95
26.03.2018;11:00;10,45;2,27;5,66;381,27;,00;,33
26.03.2018;12:00;11,07;2,27;6,37;407,66;,00;,11
26.03.2018;13:00;11,60;2,29;5,98;427,39;,00;,41
26.03.2018;14:00;11,80;2,25;4,77;346,97;,00;,46
26.03.2018;15:00;11,39;1,99;5,06;157,11;,00;,08
26.03.2018;16:00;10,97;2,82;5,98;129,61;,00;,00
26.03.2018;17:00;10,48;3,25;7,45;101,97;,00;,00
26.03.2018;18:00;9,52;2,70;5,54;34,19;,00;,00
26.03.2018;19:00;8,10;1,78;4,13;,00;,00;,00
26.03.2018;20:00;5,71;,93;2,12;,00;,00;,00
26.03.2018;21:00;4,49;,50;1,45;,00;,00;,00
26.03.2018;22:00;4,02;,67;1,89;,00;,00;,00
26.03.2018;23:00;3,98;,62;1,73;,00;,00;,00
27.03.2018;00:00;3,85;,59;1,89;,00;,00;,00
27.03.2018;01:00;3,23;,94;2,21;,00;,00;,00
27.03.2018;02:00;2,38;1,26;2,66;,00;,00;,00
27.03.2018;03:00;1,51;,85;2,21;,00;,00;,00
27.03.2018;04:00;1,70;,34;,97;,00;,00;,00
27.03.2018;05:00;1,48;,40;1,06;,00;,00;,00
27.03.2018;06:00;1,66;,43;1,29;,00;,00;,00
27.03.2018;07:00;2,15;,50;1,57;26,00;,00;,00
27.03.2018;08:00;3,19;,44;1,45;79,05;,00;,00
27.03.2018;09:00;4,15;,67;1,73;137,39;,00;,05
27.03.2018;10:00;6,54;2,40;6,30;254,47;,00;,15
27.03.2018;11:00;8,56;4,93;8,89;342,11;,00;,28
27.03.2018;12:00;8,31;4,09;8,60;121,69;,00;,00
27.03.2018;13:00;7,25;3,49;7,61;143,78;,40;,00
27.03.2018;14:00;6,59;2,64;5,38;115,58;1,00;,00
27.03.2018;15:00;7,00;3,37;7,13;135,58;,60;,00
27.03.2018;16:00;6,59;3,52;8,16;67,11;,70;,00
27.03.2018;17:00;6,39;3,84;8,38;23,50;,20;,00
27.03.2018;18:00;6,07;4,17;9,21;,00;,50;,00
27.03.2018;19:00;5,74;3,72;8,16;,00;,20;,00
27.03.2018;20:00;5,73;3,31;6,97;,00;,20;,00
27.03.2018;21:00;5,91;3,77;7,20;,00;,00;,00
27.03.2018;22:00;6,12;3,83;6,88;,00;,20;,00
27.03.2018;23:00;6,43;3,23;6,85;,00;,00;,00
28.03.2018;00:00;6,77;2,75;5,38;,00;,10;,00
28.03.2018;01:00;7,37;2,70;5,70;,00;,00;,00
28.03.2018;02:00;8,38;1,87;6,46;,00;,00;,00
28.03.2018;03:00;8,02;2,30;6,97;,00;,00;,00
28.03.2018;04:00;7,48;2,66;7,93;,00;,00;,00
28.03.2018;05:00;6,97;2,25;5,86;,00;,00;,00
28.03.2018;06:00;6,78;2,47;7,07;,00;,00;,00
28.03.2018;07:00;6,77;2,18;7,07;15,30;,00;,00
28.03.2018;08:00;6,87;2,57;5,60;40,03;,00;,00
28.03.2018;09:00;7,60;2,78;5,98;138,64;,00;,00
28.03.2018;10:00;8,78;4,09;8,60;322,25;,00;,23
28.03.2018;11:00;8,65;4,27;8,22;181,14;,10;,00
28.03.2018;12:00;7,62;3,92;7,36;126,14;,80;,00
28.03.2018;13:00;7,52;3,91;7,36;151,14;1,40;,00
28.03.2018;14:00;8,17;3,33;6,97;159,75;1,30;,00
28.03.2018;15:00;9,02;3,48;7,93;125,86;,70;,00
28.03.2018;16:00;9,96;3,87;8,22;138,50;,00;,00
28.03.2018;17:00;10,81;3,91;9,27;58,78;,80;,00
28.03.2018;18:00;9,86;3,28;9,59;39,89;,60;,00
28.03.2018;19:00;9,15;3,08;11,32;,00;,00;,00
28.03.2018;20:00;7,59;2,13;8,06;,00;,20;,00
28.03.2018;21:00;6,64;2,57;8,76;,00;,00;,00
28.03.2018;22:00;5,77;3,36;8,44;,00;,00;,00
28.03.2018;23:00;5,07;2,14;6,85;,00;,00;,00
29.03.2018;00:00;4,70;1,42;5,22;,00;,00;,00
29.03.2018;01:00;3,95;1,69;4,13;,00;,00;,00
29.03.2018;02:00;4,12;1,90;5,54;,00;,00;,00
29.03.2018;03:00;3,90;2,92;5,70;,00;,00;,00
29.03.2018;04:00;3,79;3,15;4,96;,00;,00;,00
29.03.2018;05:00;3,77;1,93;4,13;,00;,00;,00
29.03.2018;06:00;3,89;1,69;3,43;,00;,00;,00
29.03.2018;07:00;3,82;2,70;5,06;36,97;,00;,00
29.03.2018;08:00;4,75;3,01;6,88;229,19;,00;,44
29.03.2018;09:00;6,18;3,36;6,53;311,69;,00;,57
29.03.2018;10:00;6,92;3,27;6,75;388,36;,00;,47
29.03.2018;11:00;8,23;4,22;9,37;609,19;,00;,72
29.03.2018;12:00;9,36;3,97;8,60;573,64;,00;,56
29.03.2018;13:00;8,83;4,19;9,69;581,27;,00;,64
29.03.2018;14:00;9,61;3,06;6,81;340,02;,00;,36
29.03.2018;15:00;9,57;3,35;7,13;223,50;,00;,10
29.03.2018;16:00;9,88;3,38;6,97;153,50;,00;,11
29.03.2018;17:00;9,88;3,83;7,61;112,53;,00;,00
29.03.2018;18:00;8,93;2,67;6,69;29,33;,00;,00
29.03.2018;19:00;7,66;2,31;4,61;,00;,00;,00
29.03.2018;20:00;5,96;1,18;2,53;,00;,00;,00
29.03.2018;21:00;6,16;2,35;5,38;,00;,00;,00
29.03.2018;22:00;6,39;2,55;4,39;,00;,00;,00
29.03.2018;23:00;6,15;2,01;4,90;,00;,00;,00
30.03.2018;00:00;6,60;3,23;7,36;,00;,00;,00
30.03.2018;01:00;5,96;1,23;5,76;,00;,00;,00
30.03.2018;02:00;4,24;,69;1,73;,00;,00;,00
30.03.2018;03:00;2,84;,73;1,89;,00;,00;,00
30.03.2018;04:00;1,85;,87;2,53;,00;,00;,00
30.03.2018;05:00;1,14;,75;1,73;,00;,00;,00
30.03.2018;06:00;,76;,52;1,89;,00;,00;,00
30.03.2018;07:00;1,48;,54;1,73;98,78;,00;,29
30.03.2018;08:00;4,03;,66;1,89;259,75;,00;,77
30.03.2018;09:00;8,50;1,04;2,85;413,64;,00;,98
30.03.2018;10:00;11,52;2,23;7,74;590,58;,00;,98
30.03.2018;11:00;12,89;3,69;9,05;477,25;,00;,51
30.03.2018;12:00;12,26;4,55;10,14;358,36;,00;,00
30.03.2018;13:00;12,12;3,53;8,31;267,94;,00;,00
30.03.2018;14:00;12,29;3,70;9,27;165,03;,00;,00
30.03.2018;15:00;10,16;5,43;11,89;88,92;,10;,00
30.03.2018;16:00;7,93;3,57;7,68;51,55;,90;,00
30.03.2018;17:00;6,59;2,44;6,97;35,72;1,40;,00
30.03.2018;18:00;6,65;1,43;5,06;37,67;,00;,00
30.03.2018;19:00;6,66;2,28;6,53;,00;,00;,00
30.03.2018;20:00;6,25;1,40;3,84;,00;,00;,00
30.03.2018;21:00;5,82;1,71;3,68;,00;,00;,00
30.03.2018;22:00;6,09;1,40;3,68;,00;,00;,00
30.03.2018;23:00;5,85;1,32;2,92;,00;,00;,00
31.03.2018;00:00;5,08;1,47;3,84;,00;,00;,00
31.03.2018;01:00;4,16;1,23;2,82;,00;,00;,00
31.03.2018;02:00;2,86;,61;1,99;,00;,00;,00
31.03.2018;03:00;2,26;,62;1,57;,00;,00;,00
31.03.2018;04:00;2,45;,60;1,67;,00;,00;,00
31.03.2018;05:00;2,28;,60;1,73;,00;,00;,00
31.03.2018;06:00;2,16;,69;1,99;,00;,00;,00
31.03.2018;07:00;2,10;,67;2,53;24,61;,00;,00
31.03.2018;08:00;2,41;,56;2,21;67,67;,00;,00
31.03.2018;09:00;2,97;,62;2,05;128,50;,00;,00
31.03.2018;10:00;4,14;,86;2,66;212,66;,00;,00
31.03.2018;11:00;5,91;,91;2,37;295,72;,00;,00
31.03.2018;12:00;8,08;1,17;3,43;584,61;,00;,74
31.03.2018;13:00;10,61;1,79;4,58;728,36;,00;,98
31.03.2018;14:00;11,49;2,04;4,32;363,77;,00;,51
31.03.2018;15:00;12,20;1,80;3,49;309,75;,00;,51
31.03.2018;16:00;12,46;1,59;4,13;251,14;,00;,80
31.03.2018;17:00;11,60;1,68;4,13;101,28;,00;,00
31.03.2018;18:00;10,68;1,57;3,68;47,80;,00;,00
31.03.2018;19:00;8,69;1,20;2,50;,00;,00;,00
31.03.2018;20:00;7,91;2,28;8,00;,00;,10;,00
31.03.2018;21:00;7,22;1,00;3,04;,00;,00;,00
31.03.2018;22:00;6,43;1,12;2,05;,00;,00;,00
31.03.2018;23:00;6,30;1,44;2,37;,00;,00;,00
01.04.2018;00:00;6,20;1,57;4,32;,00;,00;,00
01.04.2018;01:00;6,29;1,65;4,29;,00;,00;,00
01.04.2018;02:00;5,03;1,37;2,98;,00;,00;,00
01.04.2018;03:00;4,79;2,54;5,28;,00;,00;,00
01.04.2018;04:00;5,50;2,73;5,76;,00;,00;,00
01.04.2018;05:00;5,41;2,62;6,37;,00;,00;,00
01.04.2018;06:00;5,50;2,26;5,22;,00;,00;,00
01.04.2018;07:00;5,05;2,68;9,59;32,25;,10;,00
01.04.2018;08:00;5,61;2,92;8,60;85,03;,40;,00
01.04.2018;09:00;5,01;2,03;7,29;165,30;1,60;,00
01.04.2018;10:00;6,54;2,73;8,00;284,61;,00;,15
01.04.2018;11:00;6,80;2,67;10,46;166,41;,00;,00
01.04.2018;12:00;7,25;2,69;6,75;307,94;,00;,08
01.04.2018;13:00;7,58;2,10;6,14;205,58;,00;,20
01.04.2018;14:00;8,17;2,77;7,77;347,39;,10;,41
01.04.2018;15:00;9,69;2,50;6,81;391,00;,00;,59
01.04.2018;16:00;8,92;2,26;7,29;125,03;,00;,05
01.04.2018;17:00;7,00;1,76;6,69;51,42;,80;,00
01.04.2018;18:00;6,78;1,25;5,28;23,08;,00;,00
01.04.2018;19:00;6,42;1,06;4,13;,00;,00;,00
01.04.2018;20:00;6,01;,95;2,60;,00;,00;,00
01.04.2018;21:00;5,28;1,22;2,21;,00;,00;,00
01.04.2018;22:00;5,25;1,48;2,92;,00;,00;,00
01.04.2018;23:00;5,22;1,34;2,50;,00;,00;,00
02.04.2018;00:00;4,72;1,26;2,66;,00;,00;,00
02.04.2018;01:00;4,42;,72;2,44;,00;,00;,00
02.04.2018;02:00;3,85;,45;1,45;,00;,00;,00
02.04.2018;03:00;3,56;,65;1,89;,00;,00;,00
02.04.2018;04:00;2,87;,33;1,29;,00;,00;,00
02.04.2018;05:00;1,92;,46;1,57;,00;,00;,00
02.04.2018;06:00;2,12;,40;1,45;,00;,00;,00
02.04.2018;07:00;3,03;,52;1,67;108,92;,00;,54
02.04.2018;08:00;5,85;,79;2,37;217,52;,00;,54
02.04.2018;09:00;7,66;3,40;7,45;413,36;,00;,95
02.04.2018;10:00;9,33;4,20;8,28;505,02;,00;,90
02.04.2018;11:00;10,86;4,26;8,60;486,00;,00;,67
02.04.2018;12:00;12,04;4,66;8,31;492,66;,00;,49
02.04.2018;13:00;12,43;4,58;9,72;383,36;,00;,34
02.04.2018;14:00;12,64;4,01;8,22;233,22;,00;,00
02.04.2018;15:00;13,38;3,81;7,49;270,72;,00;,23
02.04.2018;16:00;13,80;4,77;8,44;226,55;,00;,34
02.04.2018;17:00;13,74;3,38;7,61;105,30;,00;,00
02.04.2018;18:00;13,27;3,19;6,37;31,42;,00;,00
02.04.2018;19:00;12,75;3,42;6,40;,00;,00;,00
02.04.2018;20:00;12,18;2,55;5,98;,00;,00;,00
02.04.2018;21:00;11,47;2,10;4,23;,00;,00;,00
02.04.2018;22:00;11,42;2,02;4,32;,00;,00;,00
02.04.2018;23:00;10,13;2,15;4,13;,00;,70;,00
03.04.2018;00:00;9,31;2,60;5,54;,00;,30;,00
03.04.2018;01:00;8,78;1,84;4,48;,00;,30;,00
03.04.2018;02:00;8,40;1,39;3,68;,00;,60;,00
03.04.2018;03:00;8,75;2,63;6,21;,00;,60;,00
03.04.2018;04:00;8,74;2,34;4,61;,00;,00;,00
03.04.2018;05:00;8,26;1,49;3,49;,00;,00;,00
03.04.2018;06:00;6,95;,88;2,37;16,83;,00;,00
03.04.2018;07:00;7,79;2,00;4,61;76,14;,00;,28
03.04.2018;08:00;10,70;1,84;5,70;244,61;,00;,67
03.04.2018;09:00;11,77;2,97;5,82;240,58;,00;,26
03.04.2018;10:00;13,54;4,06;8,28;386,69;,00;,49
03.04.2018;11:00;12,32;3,35;8,06;192,66;,10;,00
03.04.2018;12:00;13,30;2,94;6,81;316,14;,00;,25
03.04.2018;13:00;14,95;2,68;5,54;406,00;,00;,47
03.04.2018;14:00;16,20;3,39;7,58;421,55;,00;,57
03.04.2018;15:00;15,28;2,12;8,73;198,91;,00;,02
03.04.2018;16:00;14,89;1,91;4,90;160,72;,00;,06
03.04.2018;17:00;14,14;1,25;2,69;48,22;,00;,00
03.04.2018;18:00;13,91;1,52;3,27;42,80;,00;,00
03.04.2018;19:00;13,21;1,45;5,54;,00;,00;,00
03.04.2018;20:00;13,29;2,08;5,22;,00;,00;,00
03.04.2018;21:00;12,68;2,53;7,90;,00;,40;,00
03.04.2018;22:00;10,66;3,17;8,38;,00;1,40;,00
03.04.2018;23:00;10,22;3,45;6,69;,00;,60;,00
04.04.2018;00:00;9,61;2,14;5,60;,00;,00;,00
04.04.2018;01:00;8,78;1,87;4,00;,00;,00;,00
04.04.2018;02:00;8,12;1,07;3,68;,00;,00;,00
04.04.2018;03:00;7,45;1,33;2,37;,00;,00;,00
04.04.2018;04:00;7,16;,80;1,99;,00;,00;,00
04.04.2018;05:00;7,19;,51;1,67;,00;,00;,00
04.04.2018;06:00;7,98;2,04;4,61;,00;2,10;,00
04.04.2018;07:00;9,06;2,36;5,22;35,03;1,00;,00
04.04.2018;08:00;9,46;2,20;5,54;73,78;1,00;,00
04.04.2018;09:00;10,37;2,31;6,81;218,77;,00;,06
04.04.2018;10:00;10,65;2,87;6,30;76,14;,50;,00
04.04.2018;11:00;9,86;3,95;7,61;53,36;2,30;,00
04.04.2018;12:00;9,84;4,45;8,76;129,89;,60;,00
04.04.2018;13:00;9,98;4,57;9,21;164,61;,10;,00
04.04.2018;14:00;10,77;5,55;11,77;289,47;,00;,13
04.04.2018;15:00;11,10;6,01;12,09;152,11;,00;,00
04.04.2018;16:00;11,62;5,90;11,61;245,58;,00;,31
04.04.2018;17:00;12,14;4,45;8,89;90,72;,00;,00
04.04.2018;18:00;12,02;4,12;8,06;43,22;,00;,00
04.04.2018;19:00;11,11;5,32;12,69;,00;,10;,00
04.04.2018;20:00;9,93;4,52;9,53;,00;,00;,00
04.04.2018;21:00;9,78;4,45;9,59;,00;,20;,00
04.04.2018;22:00;8,61;3,03;9,53;,00;3,80;,00
04.04.2018;23:00;7,47;1,98;4,61;,00;,00;,00
05.04.2018;00:00;7,76;2,38;4,90;,00;,00;,00
05.04.2018;01:00;8,67;3,09;6,21;,00;1,00;,00
05.04.2018;02:00;8,95;4,57;8,44;,00;,10;,00
05.04.2018;03:00;9,14;3,28;7,49;,00;,00;,00
05.04.2018;04:00;9,08;3,83;8,76;,00;,10;,00
05.04.2018;05:00;8,84;3,05;9,05;,00;,00;,00
05.04.2018;06:00;8,61;3,06;6,97;,00;,00;,00
05.04.2018;07:00;8,53;3,11;7,13;30,30;1,00;,00
05.04.2018;08:00;7,95;1,82;6,53;130,16;,00;,00
05.04.2018;09:00;8,11;2,07;7,84;139,61;,00;,00
05.04.2018;10:00;8,47;3,12;8,60;200,44;,00;,06
05.04.2018;11:00;8,28;2,46;7,45;200,86;,00;,00
05.04.2018;12:00;8,96;2,60;7,93;308,50;,00;,16
05.04.2018;13:00;9,19;2,94;10,23;149,61;,00;,00
05.04.2018;14:00;7,88;2,70;8,16;313,22;,10;,18
05.04.2018;15:00;9,65;2,44;6,88;353,50;,10;,51
05.04.2018;16:00;8,86;3,84;8,60;233,36;,00;,39
05.04.2018;17:00;9,08;2,77;7,07;137,94;,00;,00
05.04.2018;18:00;8,31;2,20;5,38;39,89;,00;,00
05.04.2018;19:00;6,27;1,34;3,30;,00;,00;,00
05.04.2018;20:00;4,21;,84;2,05;,00;,00;,00
05.04.2018;21:00;2,94;,80;2,12;,00;,00;,00
05.04.2018;22:00;2,00;,75;2,05;,00;,00;,00
05.04.2018;23:00;1,14;,66;2,12;,00;,00;,00
06.04.2018;00:00;,64;,74;1,73;,00;,00;,00
06.04.2018;01:00;,24;,79;1,89;,00;,00;,00
06.04.2018;02:00;,15;,71;2,12;,00;,00;,00
06.04.2018;03:00;-,06;,67;1,99;,00;,00;,00
06.04.2018;04:00;-,11;,81;1,67;,00;,00;,00
06.04.2018;05:00;-,40;,72;1,80;,00;,00;,00
06.04.2018;06:00;-,52;1,07;2,37;17,67;,00;,20
06.04.2018;07:00;1,38;,46;1,45;162,94;,00;,98
06.04.2018;08:00;5,39;1,38;3,68;351,00;,00;,98
06.04.2018;09:00;8,73;2,01;6,37;508,36;,00;,98
06.04.2018;10:00;11,00;3,11;6,65;641,55;,00;,98
06.04.2018;11:00;12,40;3,78;8,44;728,77;,00;,98
06.04.2018;12:00;13,33;3,83;9,15;765,16;,00;,98
06.04.2018;13:00;14,56;3,24;7,58;753,63;,00;,98
06.04.2018;14:00;15,60;3,18;8,19;670,44;,00;,98
06.04.2018;15:00;16,15;3,55;7,58;578,36;,00;,98
06.04.2018;16:00;16,48;3,55;7,16;376,69;,00;,88
06.04.2018;17:00;15,88;3,23;7,13;47,25;,00;,00
06.04.2018;18:00;14,89;3,31;9,15;27,39;,00;,00
06.04.2018;19:00;13,40;1,17;4,90;,00;,00;,00
06.04.2018;20:00;11,28;1,30;3,27;,00;,00;,00
06.04.2018;21:00;10,23;1,24;3,91;,00;,00;,00
06.04.2018;22:00;9,47;2,19;4,45;,00;,00;,00
06.04.2018;23:00;8,99;1,58;4,03;,00;,00;,00
07.04.2018;00:00;8,26;1,08;4,45;,00;,00;,00
07.04.2018;01:00;6,14;,52;2,12;,00;,00;,00
07.04.2018;02:00;4,26;,43;1,35;,00;,00;,00
07.04.2018;03:00;3,01;,41;1,51;,00;,00;,00
07.04.2018;04:00;2,26;,51;1,29;,00;,00;,00
07.04.2018;05:00;1,63;,47;1,29;,00;,00;,00
07.04.2018;06:00;1,50;,48;1,89;26,97;,00;,33
07.04.2018;07:00;4,09;,43;1,35;168,91;,00;,98
07.04.2018;08:00;7,39;,72;2,05;340,44;,00;,98
07.04.2018;09:00;11,33;,67;2,18;504,19;,00;,98
07.04.2018;10:00;15,59;1,86;7,42;633,36;,00;,98
07.04.2018;11:00;17,58;4,79;9,27;721,83;,00;,98
07.04.2018;12:00;19,09;4,74;8,31;749,47;,00;,98
07.04.2018;13:00;20,13;4,35;8,57;724,19;,00;,98
07.04.2018;14:00;21,10;4,39;9,05;660,16;,00;,98
07.04.2018;15:00;21,69;4,22;8,41;548,77;,00;,98
07.04.2018;16:00;21,76;4,77;9,21;358,77;,00;,90
07.04.2018;17:00;21,28;3,89;8,06;59,19;,00;,00
07.04.2018;18:00;20,25;2,91;8,89;33,78;,00;,00
07.04.2018;19:00;19,08;1,73;3,97;,00;,00;,00
07.04.2018;20:00;16,70;,57;1,73;,00;,00;,00
07.04.2018;21:00;15,00;,51;2,05;,00;,00;,00
07.04.2018;22:00;14,08;,50;1,29;,00;,00;,00
07.04.2018;23:00;13,18;,63;1,38;,00;,00;,00
08.04.2018;00:00;12,32;,44;1,19;,00;,00;,00
08.04.2018;01:00;10,85;,48;1,38;,00;,00;,00
08.04.2018;02:00;9,47;,44;1,38;,00;,00;,00
08.04.2018;03:00;8,37;,52;1,19;,00;,00;,00
08.04.2018;04:00;7,67;,74;1,73;,00;,00;,00
08.04.2018;05:00;7,22;,30;1,06;,00;,00;,00
08.04.2018;06:00;6,78;,53;1,29;24,61;,00;,00
08.04.2018;07:00;8,67;,49;1,45;161,41;,00;,77
08.04.2018;08:00;10,89;,51;1,57;165,16;,00;,38
08.04.2018;09:00;12,81;,57;1,38;263,64;,00;,59
08.04.2018;10:00;15,22;,65;1,73;307,52;,00;,54
08.04.2018;11:00;18,29;,96;2,66;585,02;,00;,93
08.04.2018;12:00;21,34;1,15;2,85;616,83;,00;,98
08.04.2018;13:00;23,34;1,45;4,64;643,22;,00;,98
08.04.2018;14:00;24,67;1,61;4,55;603,08;,00;,98
08.04.2018;15:00;25,51;1,63;4,39;513,08;,00;,98
08.04.2018;16:00;25,55;1,67;4,55;391,00;,00;,93
08.04.2018;17:00;24,49;2,11;4,64;139,75;,00;,00
08.04.2018;18:00;23,21;1,69;4,26;38,50;,00;,00
08.04.2018;19:00;20,67;1,28;3,65;,00;,00;,00
08.04.2018;20:00;18,05;1,15;2,18;,00;,00;,00
08.04.2018;21:00;16,42;1,17;2,34;,00;,00;,00
08.04.2018;22:00;14,80;1,01;2,21;,00;,00;,00
08.04.2018;23:00;13,74;,86;2,82;,00;,00;,00
09.04.2018;00:00;11,88;,95;2,21;,00;,00;,00
09.04.2018;01:00;10,45;,51;1,80;,00;,00;,00
09.04.2018;02:00;10,51;,62;1,38;,00;,00;,00
09.04.2018;03:00;9,42;,53;1,67;,00;,00;,00
09.04.2018;04:00;8,47;,74;1,67;,00;,00;,00
09.04.2018;05:00;8,15;,94;1,89;,00;,00;,00
09.04.2018;06:00;8,07;,97;1,80;11,97;,00;,00
09.04.2018;07:00;8,84;,72;2,21;73,36;,00;,02
09.04.2018;08:00;10,45;,97;2,37;150,30;,00;,00
09.04.2018;09:00;12,39;,98;2,69;223,08;,00;,03
09.04.2018;10:00;15,09;1,52;3,49;334,75;,00;,18
09.04.2018;11:00;17,08;2,04;4,32;353,50;,00;,08
09.04.2018;12:00;18,25;1,86;4,86;356,27;,00;,06
09.04.2018;13:00;18,73;1,75;4,42;329,05;,00;,03
09.04.2018;14:00;19,11;1,80;6,40;327,66;,00;,10
09.04.2018;15:00;18,85;3,83;7,74;353,50;,00;,56
09.04.2018;16:00;18,32;4,55;8,19;302,66;,00;,49
09.04.2018;17:00;17,44;3,67;7,90;120,30;,00;,00
09.04.2018;18:00;16,52;3,25;7,45;61,14;,00;,00
09.04.2018;19:00;14,73;3,90;8,00;,00;,00;,00
09.04.2018;20:00;13,62;2,83;7,04;,00;,00;,00
09.04.2018;21:00;13,47;3,70;7,36;,00;,00;,00
09.04.2018;22:00;12,96;3,21;7,84;,00;,00;,00
09.04.2018;23:00;12,36;1,34;3,68;,00;,00;,00
10.04.2018;00:00;11,47;1,17;2,85;,00;,00;,00
10.04.2018;01:00;10,64;1,21;2,37;,00;,00;,00
