Tag;Stunde;AVG_TA200;AVG_WV1000;MAX_WV1000max;SUM_GS200;SUM_NN050;SUM_SSD
16.07.2021;03:00;14,96;,14;2,98;,00;,00;,00
16.07.2021;04:00;15,02;,17;2,65;,00;,00;,00
16.07.2021;05:00;15,07;,36;2,36;11,92;,00;,00
16.07.2021;06:00;15,23;,25;4,42;64,24;,00;,00
16.07.2021;07:00;15,66;,33;3,90;169,55;,00;,01
16.07.2021;08:00;15,74;,27;3,51;150,85;,00;,00
16.07.2021;09:00;16,15;,37;3,18;216,02;,00;,00
16.07.2021;10:00;16,10;,39;3,83;152,75;,00;,00
16.07.2021;11:00;16,52;,38;3,36;202,74;,00;,00
16.07.2021;12:00;16,38;,37;2,98;125,73;,00;,64
16.07.2021;13:00;17,25;,35;3,10;278,58;,00;,00
16.07.2021;14:00;17,09;,33;4,18;204,82;,00;,41
16.07.2021;15:00;16,81;,30;4,17;253,62;,00;,82
16.07.2021;16:00;16,73;,38;4,54;213,65;,00;,96
16.07.2021;17:00;16,07;,43;4,38;119,67;,00;1,00
16.07.2021;18:00;16,05;,45;3,49;99,66;,00;,68
16.07.2021;19:00;15,35;,32;4,98;30,12;,00;,00
16.07.2021;20:00;14,81;,20;4,22;,00;,00;,00
16.07.2021;21:00;14,44;,23;3,10;,00;,00;,00
16.07.2021;22:00;14,23;,28;2,96;,00;,00;,00
16.07.2021;23:00;14,12;,44;3,10;,00;,00;,00
17.07.2021;00:00;14,09;,35;3,48;,00;,00;,00
17.07.2021;01:00;14,03;,46;2,82;,00;,00;,00
17.07.2021;02:00;13,92;,40;2,56;,00;,00;,00
17.07.2021;03:00;13,89;,34;2,99;,00;,00;,00
17.07.2021;04:00;13,84;,30;2,66;,00;,00;,00
17.07.2021;05:00;13,88;,30;3,08;,00;,00;,00
17.07.2021;06:00;14,07;,22;2,69;27,09;,00;,00
17.07.2021;07:00;14,34;,35;2,48;68,77;,00;,00
17.07.2021;08:00;15,01;,30;3,01;137,25;,00;,00
17.07.2021;09:00;15,70;,35;2,90;188,33;,00;,00
17.07.2021;10:00;16,47;,41;3,08;234,20;,00;,00
17.07.2021;11:00;16,86;,38;3,14;245,99;,01;,08
17.07.2021;12:00;18,81;,46;4,89;705,96;,02;,54
17.07.2021;13:00;21,09;,69;4,16;872,90;,00;1,00
17.07.2021;14:00;22,65;,36;4,33;726,39;,00;,94
17.07.2021;15:00;21,99;,40;4,55;347,91;,00;1,00
17.07.2021;16:00;22,46;,34;4,67;452,81;,00;,97
17.07.2021;17:00;21,88;,46;4,74;226,43;,00;1,00
17.07.2021;18:00;21,45;,32;4,30;119,78;,00;,94
17.07.2021;19:00;20,37;,35;5,50;39,06;,00;,08
17.07.2021;20:00;18,84;,38;3,61;,00;,00;,00
17.07.2021;21:00;17,75;,34;4,58;,00;,00;,00
17.07.2021;22:00;16,63;,31;3,31;,00;,00;,00
17.07.2021;23:00;15,92;,30;3,09;,00;,00;,00
18.07.2021;00:00;15,48;,31;2,79;,00;,00;,00
18.07.2021;01:00;14,70;,25;3,61;,00;,00;,00
18.07.2021;02:00;13,91;,38;4,59;,00;,00;,00
18.07.2021;03:00;13,27;,16;2,81;,00;,00;,00
18.07.2021;04:00;13,00;,18;2,28;,00;,00;,00
18.07.2021;05:00;12,90;,40;1,89;20,04;,00;,00
18.07.2021;06:00;13,70;,46;2,86;88,38;,00;,19
18.07.2021;07:00;16,11;,69;3,03;356,62;,00;1,00
18.07.2021;08:00;18,11;,73;3,61;523,59;,00;1,00
18.07.2021;09:00;19,94;,63;3,79;673,22;,00;1,00
18.07.2021;10:00;21,28;,73;4,12;790,97;,00;1,00
18.07.2021;11:00;22,31;,57;4,41;868,38;,00;1,00
18.07.2021;12:00;23,19;,47;4,31;897,19;,00;1,00
18.07.2021;13:00;23,97;,50;4,64;880,67;,00;1,00
18.07.2021;14:00;24,60;,24;3,91;826,58;,00;1,00
18.07.2021;15:00;24,61;,39;4,71;718,53;,00;1,00
18.07.2021;16:00;24,23;,38;4,58;576,19;,00;1,00
18.07.2021;17:00;23,64;,41;4,32;253,63;,00;1,00
18.07.2021;18:00;22,46;,35;4,33;55,25;,00;,05
18.07.2021;19:00;21,38;,31;4,97;35,84;,00;,08
18.07.2021;20:00;19,83;,48;3,25;,00;,00;,00
18.07.2021;21:00;18,67;,34;2,58;,00;,00;,00
18.07.2021;22:00;17,89;,28;2,55;,00;,00;,00
18.07.2021;23:00;17,35;,20;2,60;,00;,00;,00
19.07.2021;00:00;16,82;,28;2,67;,00;,00;,00
19.07.2021;01:00;16,07;,62;2,11;,00;,00;,00
19.07.2021;02:00;15,21;,43;2,73;,00;,00;,00
19.07.2021;03:00;14,92;,38;2,73;,00;,00;,00
19.07.2021;04:00;14,53;,57;2,33;,00;,00;,00
19.07.2021;05:00;14,18;,21;1,61;22,78;,00;,00
19.07.2021;06:00;14,82;,47;2,85;90,64;,00;,28
19.07.2021;07:00;16,80;,32;2,15;330,64;,00;1,00
19.07.2021;08:00;18,77;,58;3,12;511,48;,00;1,00
19.07.2021;09:00;20,06;,56;3,21;663,41;,00;1,00
19.07.2021;10:00;20,83;,69;5,02;777,18;,00;1,00
19.07.2021;11:00;21,69;,40;5,00;859,02;,00;1,00
19.07.2021;12:00;22,58;,46;4,31;875,11;,00;,99
19.07.2021;13:00;23,30;,46;3,74;877,77;,00;1,00
19.07.2021;14:00;23,43;,46;4,37;820,71;,00;1,00
19.07.2021;15:00;23,65;,49;4,68;712,94;,00;1,00
19.07.2021;16:00;23,01;,43;4,59;562,17;,00;1,00
19.07.2021;17:00;21,89;,36;4,37;250,64;,00;1,00
19.07.2021;18:00;20,83;,38;4,34;71,97;,00;,35
19.07.2021;19:00;19,60;,22;4,25;40,91;,00;,04
19.07.2021;20:00;17,91;,33;5,17;,00;,00;,00
19.07.2021;21:00;15,88;,47;2,70;,00;,00;,00
19.07.2021;22:00;14,65;,32;2,85;,00;,00;,00
19.07.2021;23:00;14,17;,36;2,14;,00;,00;,00
20.07.2021;00:00;13,71;,44;2,34;,00;,00;,00
20.07.2021;01:00;13,23;,36;2,03;,00;,00;,00
20.07.2021;02:00;12,67;,73;2,19;,00;,00;,00
20.07.2021;03:00;11,97;,95;2,18;,00;,00;,00
20.07.2021;04:00;11,48;,92;2,77;,00;,00;,00
20.07.2021;05:00;11,62;,69;2,09;21,56;,00;,00
20.07.2021;06:00;12,45;,37;2,05;94,39;,00;,36
20.07.2021;07:00;14,93;,34;2,50;321,38;,00;1,00
20.07.2021;08:00;16,97;,47;3,04;497,65;,00;1,00
20.07.2021;09:00;18,42;,59;3,64;658,74;,00;1,00
20.07.2021;10:00;19,00;,52;4,05;664,85;,00;,92
20.07.2021;11:00;20,08;,43;4,33;832,56;,00;,98
20.07.2021;12:00;20,67;,45;4,81;887,09;,00;,97
20.07.2021;13:00;21,64;,39;4,21;890,15;,00;1,00
20.07.2021;14:00;22,04;,54;4,60;818,35;,00;1,00
20.07.2021;15:00;22,22;,51;3,93;690,35;,00;1,00
20.07.2021;16:00;21,89;,48;4,01;554,54;,00;1,00
20.07.2021;17:00;21,20;,40;3,28;249,02;,00;1,00
20.07.2021;18:00;20,47;,41;3,84;63,49;,00;,15
20.07.2021;19:00;19,49;,15;3,35;37,63;,00;,03
20.07.2021;20:00;18,04;,35;3,36;,00;,00;,00
20.07.2021;21:00;16,76;,34;3,20;,00;,00;,00
20.07.2021;22:00;16,05;,54;3,88;,00;,00;,00
20.07.2021;23:00;15,44;,54;2,03;,00;,00;,00
21.07.2021;00:00;14,66;,27;2,19;,00;,00;,00
21.07.2021;01:00;13,94;,82;2,29;,00;,00;,00
21.07.2021;02:00;13,19;,50;2,56;,00;,00;,00
21.07.2021;03:00;12,76;,30;1,73;,00;,00;,00
21.07.2021;04:00;12,08;,98;2,03;,00;,00;,00
21.07.2021;05:00;11,72;,70;2,12;21,74;,00;,00
21.07.2021;06:00;12,42;,43;2,08;91,28;,00;,22
21.07.2021;07:00;14,73;,34;2,52;325,08;,00;1,00
21.07.2021;08:00;16,43;,32;2,56;496,77;,00;1,00
21.07.2021;09:00;18,01;,35;3,02;648,47;,00;1,00
21.07.2021;10:00;19,29;,45;3,34;770,04;,00;1,00
21.07.2021;11:00;20,44;,75;3,29;848,13;,00;1,00
21.07.2021;12:00;21,52;,54;2,97;878,38;,00;1,00
21.07.2021;13:00;22,29;,54;3,77;862,98;,00;1,00
21.07.2021;14:00;22,76;,64;3,58;795,48;,00;,99
21.07.2021;15:00;22,86;,48;4,50;706,91;,00;1,00
21.07.2021;16:00;22,63;,49;4,00;551,64;,00;1,00
21.07.2021;17:00;22,15;,49;3,07;245,60;,00;,90
21.07.2021;18:00;21,33;,74;2,77;72,02;,00;,38
21.07.2021;19:00;20,31;,50;2,14;37,88;,00;,04
21.07.2021;20:00;19,38;,33;1,67;,00;,00;,00
21.07.2021;21:00;18,66;,29;1,82;,00;,00;,00
21.07.2021;22:00;17,63;,63;2,32;,00;,00;,00
21.07.2021;23:00;16,34;,69;2,29;,00;,00;,00
22.07.2021;00:00;15,40;,79;2,42;,00;,00;,00
22.07.2021;01:00;14,76;,48;1,85;,00;,00;,00
22.07.2021;02:00;14,29;,57;2,53;,00;,00;,00
22.07.2021;03:00;13,53;,88;2,13;,00;,00;,00
22.07.2021;04:00;13,05;1,10;2,46;,00;,00;,00
22.07.2021;05:00;12,77;,78;2,21;25,61;,00;,00
22.07.2021;06:00;13,93;,65;1,98;105,48;,00;,12
22.07.2021;07:00;15,97;,41;2,51;291,19;,00;1,00
22.07.2021;08:00;17,93;,33;2,42;467,08;,00;1,00
22.07.2021;09:00;19,83;,34;2,46;604,17;,00;1,00
22.07.2021;10:00;20,87;,37;2,84;740,18;,00;1,00
22.07.2021;11:00;21,24;,43;3,25;638,70;,00;,65
22.07.2021;12:00;21,76;,55;3,52;727,35;,00;,70
22.07.2021;13:00;22,41;,53;3,77;716,89;,00;,68
22.07.2021;14:00;22,81;,49;3,73;706,02;,00;,87
22.07.2021;15:00;22,42;,43;3,40;517,47;,00;,60
22.07.2021;16:00;22,64;,59;3,60;497,43;,00;,77
22.07.2021;17:00;22,48;,37;4,74;268,57;,00;,63
22.07.2021;18:00;21,42;,41;3,20;71,79;,00;,32
22.07.2021;19:00;20,25;,32;2,15;32,43;,00;,04
22.07.2021;20:00;19,42;,31;2,20;,00;,00;,00
22.07.2021;21:00;18,55;,43;3,37;,00;,00;,00
22.07.2021;22:00;17,45;,34;2,49;,00;,00;,00
22.07.2021;23:00;16,60;,32;2,86;,00;,00;,00
23.07.2021;00:00;15,92;,70;2,55;,00;,00;,00
23.07.2021;01:00;15,17;,69;2,82;,00;,00;,00
23.07.2021;02:00;14,44;,62;2,24;,00;,00;,00
23.07.2021;03:00;14,01;,33;1,70;,00;,00;,00
23.07.2021;04:00;13,67;,53;2,00;,00;,00;,00
23.07.2021;05:00;13,49;,70;1,87;22,39;,00;,00
23.07.2021;06:00;14,18;,61;2,85;92,62;,00;,17
23.07.2021;07:00;16,26;,33;2,39;305,84;,00;1,00
23.07.2021;08:00;18,25;,32;2,07;469,78;,00;1,00
23.07.2021;09:00;20,21;,79;2,78;619,56;,00;1,00
23.07.2021;10:00;21,86;1,09;3,76;747,19;,00;1,00
23.07.2021;11:00;22,49;,68;4,12;803,54;,00;1,00
23.07.2021;12:00;23,08;,88;4,56;858,09;,00;,99
23.07.2021;13:00;23,44;,69;3,65;794,26;,00;1,00
23.07.2021;14:00;23,70;,67;5,77;675,83;,00;1,00
23.07.2021;15:00;23,50;,81;3,82;484,36;,00;,58
23.07.2021;16:00;23,66;,79;3,87;516,91;,00;,89
23.07.2021;17:00;22,82;,80;4,00;234,14;,00;,86
23.07.2021;18:00;21,96;,66;4,14;117,84;,00;1,00
23.07.2021;19:00;20,42;,39;2,93;45,29;,00;,24
23.07.2021;20:00;19,22;,91;3,96;,00;,00;,00
23.07.2021;21:00;19,33;1,47;5,02;,00;,00;,00
23.07.2021;22:00;18,92;1,45;4,74;,00;,00;,00
23.07.2021;23:00;18,27;,85;4,09;,00;,00;,00
24.07.2021;00:00;17,63;,98;3,27;,00;,00;,00
24.07.2021;01:00;16,91;,69;4,49;,00;,00;,00
24.07.2021;02:00;16,23;,55;2,53;,00;,00;,00
24.07.2021;03:00;16,45;,64;2,18;,00;,00;,00
24.07.2021;04:00;16,30;,60;2,93;,00;,00;,00
24.07.2021;05:00;16,44;,51;2,38;,00;,00;,00
24.07.2021;06:00;16,53;,82;3,53;18,97;,00;,00
24.07.2021;07:00;16,15;2,28;7,60;17,03;,84;,00
24.07.2021;08:00;15,96;2,29;7,45;55,03;2,41;,00
24.07.2021;09:00;17,16;,69;3,35;139,14;,58;,87
24.07.2021;10:00;17,01;2,11;6,05;73,08;,23;,22
24.07.2021;11:00;17,71;2,80;7,49;286,61;,12;,89
24.07.2021;12:00;18,77;,97;5,94;287,09;,00;,33
24.07.2021;13:00;20,75;,69;3,32;503,88;,00;,23
24.07.2021;14:00;21,24;,45;2,35;460,59;,01;,36
24.07.2021;15:00;19,24;,75;10,30;31,29;2,16;,00
24.07.2021;16:00;14,94;3,25;11,91;,00;7,40;,00
24.07.2021;17:00;14,53;1,34;8,41;39,25;,94;,00
24.07.2021;18:00;14,94;,83;3,94;69,52;,68;,00
24.07.2021;19:00;15,06;,69;2,81;30,14;,00;,00
24.07.2021;20:00;14,79;,85;2,81;,00;,00;,00
24.07.2021;21:00;14,93;1,04;3,74;,00;,01;,00
24.07.2021;22:00;14,96;1,04;3,98;,00;,00;,00
24.07.2021;23:00;14,41;,86;3,08;,00;,00;,00
25.07.2021;00:00;14,11;1,34;5,25;,00;,02;,00
25.07.2021;01:00;14,02;1,45;4,77;,00;,01;,00
25.07.2021;02:00;14,07;1,50;5,50;,00;,01;,00
25.07.2021;03:00;14,16;2,06;5,76;,00;,00;,00
25.07.2021;04:00;13,73;1,54;4,82;,00;,03;,00
25.07.2021;05:00;13,51;1,40;4,54;14,29;,02;,00
25.07.2021;06:00;14,16;2,01;7,23;75,40;,01;,15
25.07.2021;07:00;15,02;2,10;5,33;257,80;,01;,63
25.07.2021;08:00;16,46;1,84;5,04;491,40;,00;1,00
25.07.2021;09:00;18,41;1,90;5,07;601,24;,03;,91
25.07.2021;10:00;18,81;1,89;5,77;499,20;,01;,32
25.07.2021;11:00;20,09;2,22;6,39;819,01;,01;,89
25.07.2021;12:00;20,14;2,42;6,52;623,59;,00;,61
25.07.2021;13:00;21,38;2,58;8,20;804,38;,00;,81
25.07.2021;14:00;20,09;2,05;5,63;318,89;,00;,92
25.07.2021;15:00;19,23;2,24;10,58;298,87;1,60;,71
25.07.2021;16:00;18,23;,75;3,60;474,73;,34;1,00
25.07.2021;17:00;18,97;1,61;6,00;248,86;,53;,89
25.07.2021;18:00;17,12;1,24;4,14;115,51;1,53;,75
25.07.2021;19:00;17,04;,44;2,40;26,24;1,24;,28
25.07.2021;20:00;15,98;1,27;5,23;,00;5,31;,00
25.07.2021;21:00;15,42;1,05;3,93;,00;,02;,00
25.07.2021;22:00;15,10;1,06;3,40;,00;,00;,00
25.07.2021;23:00;14,74;1,22;4,09;,00;,01;,00
26.07.2021;00:00;14,59;1,58;4,58;,00;,03;,00
26.07.2021;01:00;14,25;1,65;5,55;,00;,01;,00
26.07.2021;02:00;14,03;1,51;4,28;,00;,01;,00
26.07.2021;03:00;14,24;1,61;4,34;,00;,01;,00
26.07.2021;04:00;13,97;1,71;5,64;,00;,02;,00
26.07.2021;05:00;13,74;1,70;5,68;19,04;,01;,00
26.07.2021;06:00;13,88;1,65;5,63;73,85;,01;,08
26.07.2021;07:00;15,11;1,98;6,30;266,65;,00;,80
26.07.2021;08:00;15,90;2,56;6,45;290,50;,01;,87
26.07.2021;09:00;16,91;2,36;6,25;456,74;,00;,71
26.07.2021;10:00;17,64;2,59;6,50;558,24;,01;,69
26.07.2021;11:00;19,49;2,78;7,26;857,28;,04;,89
26.07.2021;12:00;16,01;3,86;10,43;287,59;1,47;,93
26.07.2021;13:00;18,42;2,30;7,50;702,92;,01;,94
26.07.2021;14:00;19,00;3,29;8,35;697,71;,01;1,00
26.07.2021;15:00;19,58;3,01;7,99;594,81;,01;1,00
26.07.2021;16:00;17,85;2,62;10,25;185,50;7,01;,37
26.07.2021;17:00;15,43;2,00;6,84;148,94;,84;,88
26.07.2021;18:00;16,10;2,32;7,32;106,60;,00;,93
26.07.2021;19:00;15,66;1,65;5,58;40,78;,06;,27
26.07.2021;20:00;15,37;2,14;6,76;,00;,01;,00
26.07.2021;21:00;15,07;2,21;6,55;,00;,00;,00
26.07.2021;22:00;14,81;2,91;6,88;,00;,01;,00
26.07.2021;23:00;14,57;2,76;6,86;,00;,00;,00
27.07.2021;00:00;14,19;2,77;7,20;,00;,01;,00
27.07.2021;01:00;13,97;2,76;6,61;,00;,00;,00
27.07.2021;02:00;13,71;2,07;6,47;,00;,02;,00
27.07.2021;03:00;13,39;1,43;5,18;,00;,01;,00
27.07.2021;04:00;13,23;1,51;4,54;,00;,02;,00
27.07.2021;05:00;13,58;1,66;5,20;16,42;,01;,00
27.07.2021;06:00;14,30;1,28;3,96;69,76;,00;,00
27.07.2021;07:00;15,28;1,78;4,84;179,38;,00;,62
27.07.2021;08:00;16,27;1,71;4,53;263,50;,00;1,00
27.07.2021;09:00;17,04;1,64;3,77;257,39;,00;1,00
27.07.2021;10:00;18,21;1,94;5,12;372,89;,00;,32
27.07.2021;11:00;17,15;1,06;4,94;254,44;,00;,39
27.07.2021;12:00;16,97;1,51;3,85;183,49;1,62;,88
27.07.2021;13:00;17,52;,93;3,70;291,53;,00;,88
27.07.2021;14:00;16,38;1,20;8,47;81,46;,55;,47
27.07.2021;15:00;14,49;2,77;10,66;84,68;4,98;,21
27.07.2021;16:00;14,87;2,69;6,10;194,38;,15;,82
27.07.2021;17:00;14,77;2,76;7,01;102,52;,00;,51
27.07.2021;18:00;13,97;2,13;6,06;46,13;,47;,00
27.07.2021;19:00;14,06;1,57;5,45;53,14;,00;,00
27.07.2021;20:00;13,89;1,40;4,56;,00;,00;,00
27.07.2021;21:00;13,24;1,37;5,79;,00;,00;,00
27.07.2021;22:00;13,09;1,40;4,71;,00;,00;,00
27.07.2021;23:00;13,55;1,99;6,38;,00;,00;,00
28.07.2021;00:00;13,82;2,53;7,18;,00;,00;,00
28.07.2021;01:00;13,70;2,40;7,68;,00;,00;,00
28.07.2021;02:00;13,64;2,29;7,27;,00;,01;,00
28.07.2021;03:00;13,16;2,37;7,30;,00;,04;,00
28.07.2021;04:00;13,38;2,34;6,88;,00;,46;,00
28.07.2021;05:00;13,45;2,10;6,44;15,78;,00;,00
28.07.2021;06:00;13,78;1,97;7,89;31,06;,01;,00
28.07.2021;07:00;14,20;2,19;8,52;113,02;,00;,00
28.07.2021;08:00;14,91;2,02;6,83;205,85;,00;,03
28.07.2021;09:00;14,92;3,12;8,71;164,05;3,23;,00
28.07.2021;10:00;15,48;3,47;8,73;411,52;,01;,09
28.07.2021;11:00;16,06;2,63;8,02;408,05;,00;,03
28.07.2021;12:00;16,38;1,65;7,03;444,48;,00;,12
28.07.2021;13:00;17,12;3,32;10,21;588,37;,01;,36
28.07.2021;14:00;18,16;3,90;10,99;735,19;,00;,78
28.07.2021;15:00;17,99;3,60;9,24;482,62;,00;,98
28.07.2021;16:00;17,13;3,61;8,72;218,63;,00;,88
28.07.2021;17:00;17,39;4,06;10,65;259,36;,00;1,00
28.07.2021;18:00;16,94;3,91;12,24;108,28;,00;,68
28.07.2021;19:00;16,19;3,12;8,85;35,08;,00;,01
28.07.2021;20:00;15,05;2,74;7,60;,00;,00;,00
28.07.2021;21:00;14,63;2,71;7,14;,00;,00;,00
28.07.2021;22:00;14,48;2,26;6,20;,00;,00;,00
28.07.2021;23:00;14,67;2,48;7,77;,00;,00;,00
29.07.2021;00:00;14,68;2,86;8,15;,00;,00;,00
29.07.2021;01:00;14,10;3,10;7,89;,00;,00;,00
29.07.2021;02:00;13,62;2,71;7,22;,00;,00;,00
29.07.2021;03:00;13,26;3,31;7,47;,00;,00;,00
29.07.2021;04:00;12,81;3,35;8,41;,00;,00;,00
29.07.2021;05:00;12,25;3,50;9,26;14,19;,00;,00
29.07.2021;06:00;12,33;2,74;7,78;79,22;,00;,23
29.07.2021;07:00;13,62;2,96;7,73;266,51;,00;,76
29.07.2021;08:00;13,99;2,72;7,80;266,43;,00;1,00
29.07.2021;09:00;14,49;2,88;8,01;279,70;,00;1,00
29.07.2021;10:00;14,91;3,27;8,43;381,38;,00;,95
29.07.2021;11:00;15,94;3,55;9,84;493,46;,00;,75
29.07.2021;12:00;17,83;3,37;9,48;819,34;,00;,74
29.07.2021;13:00;17,13;3,68;9,08;440,67;,00;,95
29.07.2021;14:00;18,26;3,80;10,04;657,80;,00;1,00
29.07.2021;15:00;18,45;3,50;10,39;539,66;,00;1,00
29.07.2021;16:00;18,52;3,21;8,37;458,30;,00;1,00
29.07.2021;17:00;17,76;2,75;8,27;230,25;,00;1,00
29.07.2021;18:00;16,84;2,41;6,01;88,93;,00;,50
29.07.2021;19:00;15,79;2,61;6,43;36,64;,00;,00
29.07.2021;20:00;15,08;1,55;3,45;,00;,00;,00
29.07.2021;21:00;14,88;1,52;3,48;,00;,00;,00
29.07.2021;22:00;14,26;1,12;2,86;,00;,00;,00
29.07.2021;23:00;13,61;1,11;2,84;,00;,00;,00
30.07.2021;00:00;13,37;,90;2,52;,00;,00;,00
30.07.2021;01:00;13,43;,90;2,06;,00;,00;,00
30.07.2021;02:00;13,43;,93;2,35;,00;,00;,00
30.07.2021;03:00;13,60;1,68;4,94;,00;,00;,00
30.07.2021;04:00;13,38;1,75;4,53;,00;,00;,00
30.07.2021;05:00;13,13;1,70;4,06;12,95;,00;,00
30.07.2021;06:00;13,85;1,77;4,65;92,91;,00;,59
30.07.2021;07:00;15,35;1,93;4,56;226,01;,00;,99
30.07.2021;08:00;16,32;2,11;5,56;298,74;,00;,92
30.07.2021;09:00;18,33;2,32;7,21;514,32;,00;,88
30.07.2021;10:00;19,61;2,76;7,86;677,22;,00;,78
30.07.2021;11:00;20,20;3,24;9,55;674,40;,00;,74
30.07.2021;12:00;20,40;3,88;11,05;626,84;,00;,94
30.07.2021;13:00;20,56;3,76;10,22;544,73;,00;1,00
30.07.2021;14:00;20,76;3,97;11,20;454,90;,00;1,00
30.07.2021;15:00;19,81;4,17;13,19;274,97;,00;1,00
30.07.2021;16:00;19,83;3,85;10,50;355,12;,00;1,00
30.07.2021;17:00;19,75;3,60;12,20;284,98;,00;1,00
30.07.2021;18:00;18,87;4,12;11,42;80,27;,00;,50
30.07.2021;19:00;17,80;3,85;11,20;29,60;,00;,00
30.07.2021;20:00;15,80;2,08;5,52;,00;,00;,00
30.07.2021;21:00;14,75;3,11;7,52;,00;,00;,00
30.07.2021;22:00;14,21;2,49;7,09;,00;,00;,00
30.07.2021;23:00;14,06;2,81;8,16;,00;,00;,00
31.07.2021;00:00;13,34;2,18;6,41;,00;,00;,00
31.07.2021;01:00;11,74;1,57;4,69;,00;,00;,00
31.07.2021;02:00;11,17;2,21;6,95;,00;,00;,00
31.07.2021;03:00;11,16;2,90;8,78;,00;,00;,00
31.07.2021;04:00;10,85;3,48;8,01;,00;,00;,00
31.07.2021;05:00;10,78;4,02;8,78;11,65;,00;,00
31.07.2021;06:00;11,36;4,16;8,91;78,60;,00;,22
31.07.2021;07:00;12,85;2,98;8,52;238,40;,00;1,00
31.07.2021;08:00;13,85;2,84;8,42;300,49;,00;1,00
31.07.2021;09:00;14,60;2,62;8,26;307,62;,00;1,00
31.07.2021;10:00;16,09;3,01;8,61;549,27;,00;1,00
31.07.2021;11:00;16,09;3,14;7,78;300,69;,00;,90
31.07.2021;12:00;17,26;3,16;8,51;577,40;,00;,58
31.07.2021;13:00;18,41;3,09;8,70;732,71;,00;,72
31.07.2021;14:00;18,32;2,62;7,79;503,23;,00;,93
31.07.2021;15:00;18,23;2,60;7,08;400,65;,00;1,00
31.07.2021;16:00;18,65;2,72;6,93;423,15;,00;1,00
31.07.2021;17:00;17,58;3,09;7,07;203,99;,00;1,00
31.07.2021;18:00;17,20;2,15;6,06;113,79;,00;,68
31.07.2021;19:00;16,11;1,38;4,30;37,39;,00;,00
31.07.2021;20:00;15,65;,74;4,93;,00;,00;,00
31.07.2021;21:00;14,67;,41;2,16;,00;,00;,00
31.07.2021;22:00;14,45;,90;2,72;,00;,00;,00
31.07.2021;23:00;13,64;,59;2,52;,00;,00;,00
01.08.2021;00:00;12,90;,52;2,69;,00;,00;,00
01.08.2021;01:00;12,85;,51;2,60;,00;,00;,00
01.08.2021;02:00;12,54;1,21;3,50;,00;,00;,00
01.08.2021;03:00;12,53;,87;3,70;,00;,00;,00
01.08.2021;04:00;12,44;,89;3,73;,00;,06;,00
01.08.2021;05:00;12,04;,31;3,65;,00;,00;,00
01.08.2021;06:00;11,90;,46;3,74;81,79;,00;,22
01.08.2021;07:00;13,50;,41;4,32;314,42;,00;1,00
01.08.2021;08:00;15,11;1,12;5,78;488,71;,00;1,00
01.08.2021;09:00;15,73;1,04;5,56;526,85;,00;,91
01.08.2021;10:00;16,20;,97;5,08;444,53;,00;,66
01.08.2021;11:00;16,32;1,47;6,49;453,14;,00;,78
01.08.2021;12:00;16,95;1,35;7,43;544,12;,00;,88
01.08.2021;13:00;18,16;1,69;8,89;730,71;,00;,91
01.08.2021;14:00;18,75;1,44;6,66;742,65;,00;,94
01.08.2021;15:00;18,03;1,16;6,89;499,75;,00;1,00
01.08.2021;16:00;18,81;1,72;7,42;529,65;,00;1,00
01.08.2021;17:00;18,13;1,13;6,19;237,49;,00;,94
01.08.2021;18:00;15,84;,28;4,22;65,84;,00;,29
01.08.2021;19:00;14,79;,22;2,58;29,27;,00;,00
01.08.2021;20:00;13,38;,25;1,49;,00;,00;,00
01.08.2021;21:00;12,88;1,02;3,95;,00;,00;,00
01.08.2021;22:00;12,25;1,40;4,60;,00;,00;,00
01.08.2021;23:00;12,10;1,96;5,49;,00;,00;,00
02.08.2021;00:00;12,10;,90;4,68;,00;,00;,00
02.08.2021;01:00;11,42;1,33;5,26;,00;,00;,00
02.08.2021;02:00;11,97;2,08;7,25;,00;3,49;,00
02.08.2021;03:00;11,91;,69;3,21;,00;,63;,00
02.08.2021;04:00;11,69;1,22;4,11;,00;,01;,00
02.08.2021;05:00;11,64;,65;4,06;,00;,00;,00
02.08.2021;06:00;12,08;1,26;4,54;67,83;,08;,21
02.08.2021;07:00;12,73;1,41;6,06;141,61;,00;1,00
02.08.2021;08:00;13,35;1,30;4,76;190,84;,00;1,00
02.08.2021;09:00;14,00;1,58;4,96;249,20;,00;1,00
02.08.2021;10:00;14,88;1,74;5,50;406,19;,00;,99
02.08.2021;11:00;17,13;2,66;7,17;863,58;,01;,76
02.08.2021;12:00;16,67;2,48;7,88;499,33;1,68;,59
02.08.2021;13:00;15,46;2,11;5,72;515,69;,19;,99
02.08.2021;14:00;16,81;1,89;7,78;552,73;,00;,93
02.08.2021;15:00;15,62;2,09;7,47;224,00;,00;1,00
02.08.2021;16:00;16,98;1,61;5,80;343,80;,00;,97
02.08.2021;17:00;15,50;,77;5,16;47,97;7,49;,27
02.08.2021;18:00;13,33;1,00;3,09;41,66;2,30;,00
02.08.2021;19:00;13,21;1,17;3,08;,00;,03;,00
02.08.2021;20:00;13,01;,62;2,09;,00;,00;,00
02.08.2021;21:00;12,83;,41;3,53;,00;,00;,00
02.08.2021;22:00;12,72;1,28;4,90;,00;,07;,00
02.08.2021;23:00;12,58;1,58;5,24;,00;,20;,00
03.08.2021;00:00;12,42;1,72;6,69;,00;,01;,00
03.08.2021;01:00;12,18;1,21;4,55;,00;,00;,00
