Tag;Stunde;AVG_TA200;AVG_WV1000;MAX_WV1000max;SUM_GS200;SUM_NN050;SUM_SSD
07.07.2021;06:00;13,38;2,23;5,01;166,97;,00;,61
07.07.2021;07:00;14,18;2,88;5,38;188,01;,00;,02
07.07.2021;08:00;15,79;1,90;4,76;396,13;,00;,58
07.07.2021;09:00;17,72;1,34;3,90;655,02;,00;,91
07.07.2021;10:00;19,23;2,68;7,38;729,75;,01;,78
07.07.2021;11:00;20,89;3,89;7,47;850,44;,01;,78
07.07.2021;12:00;20,89;3,76;8,79;607,00;,00;,45
07.07.2021;13:00;20,93;3,37;7,00;556,85;,00;,35
07.07.2021;14:00;21,96;3,33;7,07;646,12;,00;,61
07.07.2021;15:00;21,86;3,66;7,14;466,01;,00;,32
07.07.2021;16:00;21,32;3,19;5,85;273,35;,01;,03
07.07.2021;17:00;20,57;2,62;5,08;174,81;,00;,00
07.07.2021;18:00;21,26;1,98;4,39;231,67;,01;,54
07.07.2021;19:00;20,18;1,04;2,85;96,09;,00;,63
07.07.2021;20:00;16,19;,90;1,93;,00;,00;,00
07.07.2021;21:00;14,96;,57;1,92;,00;,00;,00
07.07.2021;22:00;13,76;,55;1,09;,00;,00;,00
07.07.2021;23:00;12,70;,39;1,11;,00;,00;,00
08.07.2021;00:00;12,24;,45;1,06;,00;,00;,00
08.07.2021;01:00;11,79;,72;1,54;,00;,00;,00
08.07.2021;02:00;11,64;,52;1,24;,00;,00;,00
08.07.2021;03:00;12,07;,38;1,39;,00;,00;,00
08.07.2021;04:00;12,47;,50;1,27;,00;,00;,00
08.07.2021;05:00;12,48;,43;1,21;26,31;,00;,00
08.07.2021;06:00;13,31;,64;2,07;144,84;,00;,16
08.07.2021;07:00;14,72;,56;1,43;161,37;,00;,00
08.07.2021;08:00;16,20;,62;1,81;236,74;,00;,00
08.07.2021;09:00;17,03;,75;1,46;161,83;,00;,00
08.07.2021;10:00;17,36;1,03;2,89;147,32;,38;,00
08.07.2021;11:00;17,99;1,36;3,49;184,57;,25;,00
08.07.2021;12:00;17,09;1,40;3,19;110,00;,34;,00
08.07.2021;13:00;15,91;2,11;4,15;57,27;,91;,00
08.07.2021;14:00;14,89;1,61;4,04;58,57;1,28;,00
08.07.2021;15:00;14,79;,74;3,18;59,23;1,93;,00
08.07.2021;16:00;15,14;,99;3,09;187,81;,20;,00
08.07.2021;17:00;16,47;,66;2,30;310,92;,00;,00
08.07.2021;18:00;17,25;1,04;2,95;234,14;,00;,00
08.07.2021;19:00;16,59;,66;2,40;46,62;,00;,00
08.07.2021;20:00;15,56;,83;2,27;,00;,00;,00
08.07.2021;21:00;14,70;,66;1,56;,00;,00;,00
08.07.2021;22:00;14,35;,60;1,70;,00;,00;,00
08.07.2021;23:00;13,39;,91;1,75;,00;,00;,00
09.07.2021;00:00;11,96;,43;1,19;,00;,00;,00
09.07.2021;01:00;12,73;,69;2,63;,00;,00;,00
09.07.2021;02:00;13,19;,58;1,73;,00;,00;,00
09.07.2021;03:00;13,27;,48;1,49;,00;,00;,00
09.07.2021;04:00;12,65;,64;1,69;,00;,00;,00
09.07.2021;05:00;11,81;,57;1,31;38,24;,00;,15
09.07.2021;06:00;13,63;,70;1,86;172,04;,00;,85
09.07.2021;07:00;15,49;1,04;2,98;327,19;,00;1,00
09.07.2021;08:00;16,70;1,27;3,29;286,99;,00;,26
09.07.2021;09:00;17,48;1,13;3,15;365,59;,00;,21
09.07.2021;10:00;18,59;1,50;5,31;409,77;,00;,25
09.07.2021;11:00;19,51;1,33;4,40;556,57;,00;,26
09.07.2021;12:00;20,18;2,13;5,01;545,03;,00;,26
09.07.2021;13:00;21,37;2,18;6,20;589,58;,00;,35
09.07.2021;14:00;18,89;2,64;6,15;222,00;,00;,02
09.07.2021;15:00;18,92;2,01;3,86;275,14;,00;,02
09.07.2021;16:00;20,67;1,97;4,09;509,37;,00;,05
09.07.2021;17:00;20,77;1,93;4,08;324,34;,00;,00
09.07.2021;18:00;20,39;1,70;3,84;209,92;,00;,00
09.07.2021;19:00;18,52;1,31;2,53;58,36;,00;,00
09.07.2021;20:00;16,60;,76;2,06;,00;,00;,00
09.07.2021;21:00;14,63;,34;1,05;,00;,00;,00
09.07.2021;22:00;13,38;,57;1,30;,00;,00;,00
09.07.2021;23:00;13,07;,38;1,43;,00;,00;,00
10.07.2021;00:00;12,58;,36;1,01;,00;,00;,00
10.07.2021;01:00;12,61;,18;,78;,00;,00;,00
10.07.2021;02:00;12,52;,31;1,13;,00;,00;,00
10.07.2021;03:00;12,92;,43;1,11;,00;,00;,00
10.07.2021;04:00;12,93;,64;1,37;,00;,00;,00
10.07.2021;05:00;12,87;,52;1,32;40,95;,00;,00
10.07.2021;06:00;13,30;,52;1,61;100,43;,00;,00
10.07.2021;07:00;13,69;1,03;2,37;173,84;,00;,00
10.07.2021;08:00;14,69;1,12;2,24;253,15;,00;,04
10.07.2021;09:00;17,37;,93;2,70;558,32;,00;1,00
10.07.2021;10:00;20,41;,58;2,60;578,38;,00;,69
10.07.2021;11:00;21,51;1,44;4,21;722,98;,00;,69
10.07.2021;12:00;22,42;1,49;4,53;814,63;,00;,88
10.07.2021;13:00;22,75;1,69;4,83;627,24;,00;,47
10.07.2021;14:00;22,81;2,28;5,06;577,46;,00;,36
10.07.2021;15:00;23,46;1,81;5,11;572,88;,00;,44
10.07.2021;16:00;22,14;1,32;3,08;153,08;,00;,00
10.07.2021;17:00;20,47;1,56;4,06;64,17;,00;,00
10.07.2021;18:00;17,98;1,40;8,39;19,35;,35;,00
10.07.2021;19:00;16,14;1,67;8,67;22,74;,47;,00
10.07.2021;20:00;15,42;,71;2,96;,00;,01;,00
10.07.2021;21:00;14,62;,92;2,02;,00;,00;,00
10.07.2021;22:00;14,00;1,16;2,42;,00;,00;,00
10.07.2021;23:00;13,36;1,32;2,87;,00;,00;,00
11.07.2021;00:00;12,59;,78;1,99;,00;,00;,00
11.07.2021;01:00;12,18;,60;1,57;,00;,00;,00
11.07.2021;02:00;12,81;1,03;3,33;,00;,00;,00
11.07.2021;03:00;13,41;1,66;4,62;,00;,00;,00
11.07.2021;04:00;13,33;1,72;4,54;,00;,00;,00
11.07.2021;05:00;13,21;1,21;4,21;28,99;,00;,17
11.07.2021;06:00;14,03;,64;1,70;204,88;,00;1,00
11.07.2021;07:00;14,97;,79;2,50;337,82;,00;,92
11.07.2021;08:00;16,16;1,09;2,59;464,80;,01;,79
11.07.2021;09:00;17,53;1,13;3,79;551,61;,00;,68
11.07.2021;10:00;18,41;1,30;4,47;558,87;,02;,34
11.07.2021;11:00;18,22;2,04;5,23;346,53;,00;,17
11.07.2021;12:00;18,87;2,53;4,91;469,95;,00;,31
11.07.2021;13:00;19,11;,86;2,61;362,76;,00;,19
11.07.2021;14:00;21,35;1,36;4,66;719,58;,00;,61
11.07.2021;15:00;20,98;,89;2,47;341,02;,00;,04
11.07.2021;16:00;20,98;,94;2,97;208,00;,00;,00
11.07.2021;17:00;21,38;1,33;2,96;267,02;,00;,00
11.07.2021;18:00;20,89;1,11;2,07;141,01;,00;,00
11.07.2021;19:00;18,93;,98;2,31;52,45;,00;,00
11.07.2021;20:00;16,10;,43;1,28;,00;,00;,00
11.07.2021;21:00;14,21;,48;1,38;,00;,00;,00
11.07.2021;22:00;13,01;,50;1,50;,00;,00;,00
11.07.2021;23:00;12,14;,48;1,14;,00;,00;,00
12.07.2021;00:00;11,78;,55;1,39;,00;,00;,00
12.07.2021;01:00;11,80;,79;2,46;,00;,00;,00
12.07.2021;02:00;11,50;,42;1,44;,00;,00;,00
12.07.2021;03:00;11,40;,51;1,53;,00;,00;,00
12.07.2021;04:00;10,85;,68;2,15;,00;,00;,00
12.07.2021;05:00;11,82;,65;2,19;48,97;,00;,00
12.07.2021;06:00;12,36;,85;2,62;141,54;,00;,50
12.07.2021;07:00;14,61;1,28;3,32;278,37;,00;,77
12.07.2021;08:00;16,97;1,12;3,10;311,20;,00;,20
12.07.2021;09:00;18,77;1,47;2,88;200,82;,00;,00
12.07.2021;10:00;19,45;,71;2,14;239,05;,00;,00
12.07.2021;11:00;20,06;,56;2,52;206,30;,00;,00
12.07.2021;12:00;20,25;,83;2,18;219,27;,00;,00
12.07.2021;13:00;20,44;1,13;2,65;243,86;,00;,00
12.07.2021;14:00;20,56;1,54;3,94;217,02;,00;,00
12.07.2021;15:00;20,43;1,38;2,77;165,20;,00;,00
12.07.2021;16:00;20,27;,91;3,07;107,53;,00;,00
12.07.2021;17:00;19,54;,72;1,75;65,10;,00;,00
12.07.2021;18:00;19,79;,70;1,67;108,27;,00;,00
12.07.2021;19:00;19,46;,66;1,59;51,30;,00;,00
12.07.2021;20:00;18,21;,65;1,45;,00;,00;,00
12.07.2021;21:00;17,18;,58;1,49;,00;,00;,00
12.07.2021;22:00;16,69;,45;1,50;,00;,00;,00
12.07.2021;23:00;16,65;,64;1,66;,00;,00;,00
13.07.2021;00:00;16,45;,47;1,19;,00;,00;,00
13.07.2021;01:00;16,41;,70;1,64;,00;,00;,00
13.07.2021;02:00;16,34;,69;1,51;,00;,00;,00
13.07.2021;03:00;16,27;,53;1,60;,00;,02;,00
13.07.2021;04:00;15,83;,60;1,90;,00;,27;,00
13.07.2021;05:00;15,87;,74;1,69;,00;1,75;,00
13.07.2021;06:00;15,85;,68;1,68;16,31;4,59;,00
13.07.2021;07:00;15,90;,84;2,43;49,04;3,51;,00
13.07.2021;08:00;16,20;1,01;2,35;75,76;1,07;,00
13.07.2021;09:00;16,33;1,26;2,64;66,54;,19;,00
13.07.2021;10:00;16,17;1,05;2,59;48,85;1,06;,00
13.07.2021;11:00;16,41;,87;1,82;79,85;3,51;,00
13.07.2021;12:00;16,92;,97;2,79;113,42;,44;,00
13.07.2021;13:00;16,91;,86;1,95;108,52;1,91;,00
13.07.2021;14:00;16,76;1,03;4,12;60,89;6,11;,00
13.07.2021;15:00;16,23;3,62;6,47;87,46;4,77;,00
13.07.2021;16:00;16,12;2,30;5,61;64,31;1,60;,00
13.07.2021;17:00;15,99;2,33;6,78;39,41;1,63;,00
13.07.2021;18:00;15,36;3,95;7,93;22,37;,21;,00
13.07.2021;19:00;15,10;3,59;6,70;,00;,05;,00
13.07.2021;20:00;14,88;3,18;6,41;,00;,01;,00
13.07.2021;21:00;14,70;3,35;6,59;,00;,00;,00
13.07.2021;22:00;14,75;2,56;5,24;,00;,00;,00
13.07.2021;23:00;14,72;2,05;4,35;,00;,03;,00
14.07.2021;00:00;14,78;1,61;3,27;,00;,06;,00
14.07.2021;01:00;14,79;2,46;4,21;,00;,11;,00
14.07.2021;02:00;14,65;2,91;5,36;,00;,74;,00
14.07.2021;03:00;14,42;2,32;4,65;,00;2,81;,00
14.07.2021;04:00;14,51;2,26;4,57;,00;,24;,00
14.07.2021;05:00;14,72;1,69;4,35;,00;,01;,00
14.07.2021;06:00;14,71;2,56;4,99;25,18;,00;,00
14.07.2021;07:00;15,18;2,56;5,33;101,39;,01;,00
14.07.2021;08:00;15,50;2,57;5,75;88,38;,00;,00
14.07.2021;09:00;15,56;2,63;4,96;84,64;,00;,00
14.07.2021;10:00;16,12;3,38;5,99;147,78;,48;,00
14.07.2021;11:00;15,79;3,22;5,55;49,66;7,23;,00
14.07.2021;12:00;15,80;3,02;5,87;40,37;12,73;,00
14.07.2021;13:00;15,76;3,07;5,97;46,24;7,96;,00
14.07.2021;14:00;15,71;2,43;5,15;36,09;8,38;,00
14.07.2021;15:00;15,70;1,72;4,18;33,40;9,34;,00
14.07.2021;16:00;15,58;1,54;3,02;25,70;4,97;,00
14.07.2021;17:00;15,21;1,90;3,64;17,62;4,87;,00
14.07.2021;18:00;14,99;1,77;3,86;,00;10,82;,00
14.07.2021;19:00;14,79;1,90;5,14;,00;5,86;,00
14.07.2021;20:00;14,85;1,48;4,11;,00;4,25;,00
14.07.2021;21:00;14,97;1,69;4,34;,00;3,66;,00
14.07.2021;22:00;15,13;1,77;5,99;,00;,41;,00
14.07.2021;23:00;15,07;1,10;2,47;,00;,22;,00
15.07.2021;00:00;15,08;,61;1,96;,00;,03;,00
15.07.2021;01:00;15,22;,52;1,92;,00;,00;,00
15.07.2021;02:00;15,07;,56;1,51;,00;,01;,00
15.07.2021;03:00;14,97;,67;1,89;,00;,00;,00
15.07.2021;04:00;15,01;,88;1,73;,00;,00;,00
15.07.2021;05:00;15,15;,90;2,21;61,00;,00;,04
15.07.2021;06:00;15,68;,79;2,26;121,75;,00;,22
15.07.2021;07:00;16,56;,65;2,22;185,28;,00;,43
15.07.2021;08:00;16,44;,86;2,36;114,71;,00;,00
15.07.2021;09:00;17,19;,80;1,91;275,82;,00;,00
15.07.2021;10:00;17,71;,56;1,60;154,87;,00;,00
15.07.2021;11:00;17,99;,83;2,19;275,52;,00;,00
15.07.2021;12:00;19,10;1,36;2,83;413,39;,01;,00
15.07.2021;13:00;19,53;,83;2,58;202,95;,00;,00
15.07.2021;14:00;19,58;,84;2,23;241,50;,00;,00
15.07.2021;15:00;20,56;,93;3,61;422,44;,00;,25
15.07.2021;16:00;21,50;1,90;3,99;374,56;,01;,00
15.07.2021;17:00;21,39;2,17;5,04;245,43;,01;,00
15.07.2021;18:00;20,46;2,25;5,24;175,46;,16;,00
15.07.2021;19:00;19,18;1,50;4,69;61,14;,08;,00
15.07.2021;20:00;18,17;,97;3,67;10,22;,00;,00
15.07.2021;21:00;17,79;1,15;2,80;,00;,00;,00
15.07.2021;22:00;16,24;,70;2,68;,00;,00;,00
15.07.2021;23:00;14,59;,46;1,61;,00;,00;,00
16.07.2021;00:00;14,81;,56;1,43;,00;,00;,00
16.07.2021;01:00;15,10;,37;1,52;,00;,00;,00
16.07.2021;02:00;15,44;,50;1,60;,00;,00;,00
16.07.2021;03:00;15,14;,55;,97;,00;,00;,00
16.07.2021;04:00;15,54;,34;1,62;,00;,00;,00
16.07.2021;05:00;15,79;,90;2,32;30,37;,00;,00
16.07.2021;06:00;16,31;1,16;3,66;30,41;,00;,00
16.07.2021;07:00;17,39;1,20;3,84;146,71;,00;,06
16.07.2021;08:00;17,62;2,16;5,74;129,31;,00;,00
16.07.2021;09:00;18,11;2,27;4,51;188,21;,00;,00
16.07.2021;10:00;18,54;2,39;5,36;275,80;,06;,01
16.07.2021;11:00;19,34;2,30;4,87;270,82;,20;,00
16.07.2021;12:00;19,58;2,35;5,06;286,16;,13;,00
16.07.2021;13:00;19,48;2,58;6,01;221,10;,02;,00
16.07.2021;14:00;19,14;2,43;5,50;228,80;,00;,00
16.07.2021;15:00;18,48;2,57;6,67;196,65;,00;,00
16.07.2021;16:00;18,27;2,75;7,54;134,20;,00;,00
16.07.2021;17:00;18,19;2,13;5,08;121,25;,00;,00
16.07.2021;18:00;18,12;2,28;6,24;71,88;,00;,00
16.07.2021;19:00;17,42;2,25;5,05;26,90;,00;,00
16.07.2021;20:00;16,90;2,63;4,74;,00;,00;,00
16.07.2021;21:00;16,66;2,57;5,27;,00;,00;,00
16.07.2021;22:00;16,38;2,42;5,32;,00;,00;,00
16.07.2021;23:00;16,17;1,70;4,42;,00;,00;,00
17.07.2021;00:00;15,95;1,35;3,66;,00;,00;,00
17.07.2021;01:00;15,86;1,91;4,38;,00;,00;,00
17.07.2021;02:00;15,74;1,81;3,69;,00;,00;,00
17.07.2021;03:00;15,70;1,65;4,11;,00;,00;,00
17.07.2021;04:00;15,63;1,21;2,79;,00;,00;,00
17.07.2021;05:00;15,62;1,18;2,50;,00;,00;,00
17.07.2021;06:00;15,86;1,44;3,31;41,21;,00;,00
17.07.2021;07:00;16,32;1,39;3,35;71,29;,00;,00
17.07.2021;08:00;16,59;1,77;3,93;100,33;,00;,00
17.07.2021;09:00;17,32;1,96;4,92;162,36;,00;,00
17.07.2021;10:00;18,05;2,24;6,34;262,91;,00;,00
17.07.2021;11:00;20,67;2,06;5,49;785,67;,00;,78
17.07.2021;12:00;22,53;2,69;6,55;870,48;,00;1,00
17.07.2021;13:00;23,94;2,75;7,66;753,90;,00;,84
17.07.2021;14:00;24,54;3,73;7,66;773,27;,00;1,00
17.07.2021;15:00;24,53;3,27;7,83;654,12;,00;,87
17.07.2021;16:00;24,15;2,44;6,70;468,94;,00;,44
17.07.2021;17:00;24,41;2,27;5,21;304,19;,00;,00
17.07.2021;18:00;24,28;2,41;5,48;227,36;,00;,75
17.07.2021;19:00;22,87;2,07;4,63;86,95;,00;,59
17.07.2021;20:00;20,67;1,92;4,68;,00;,00;,00
17.07.2021;21:00;16,22;,52;1,64;,00;,00;,00
17.07.2021;22:00;14,90;,50;2,22;,00;,00;,00
17.07.2021;23:00;14,05;,52;2,29;,00;,00;,00
18.07.2021;00:00;13,10;,66;1,76;,00;,00;,00
18.07.2021;01:00;12,13;,36;,91;,00;,00;,00
18.07.2021;02:00;11,64;,44;2,14;,00;,00;,00
18.07.2021;03:00;11,48;,81;2,16;,00;,00;,00
18.07.2021;04:00;11,96;1,02;2,64;,00;,00;,00
18.07.2021;05:00;12,27;,98;3,08;46,19;,00;,54
18.07.2021;06:00;15,06;1,32;3,18;188,90;,00;1,00
18.07.2021;07:00;17,21;1,82;4,24;357,63;,02;1,00
18.07.2021;08:00;19,70;1,97;5,56;524,19;,00;1,00
18.07.2021;09:00;21,47;2,93;6,31;672,60;,00;1,00
18.07.2021;10:00;22,94;3,08;6,96;788,64;,00;1,00
18.07.2021;11:00;24,08;2,96;5,98;856,76;,00;1,00
18.07.2021;12:00;25,43;2,95;7,60;883,00;,00;1,00
18.07.2021;13:00;26,23;3,43;7,63;873,00;,00;1,00
18.07.2021;14:00;26,86;3,41;7,53;812,03;,00;1,00
18.07.2021;15:00;27,25;3,64;7,96;708,78;,00;1,00
18.07.2021;16:00;27,10;3,69;7,62;568,68;,00;,80
18.07.2021;17:00;26,34;3,25;7,50;371,67;,00;,46
18.07.2021;18:00;25,57;3,22;6,97;234,76;,00;,94
18.07.2021;19:00;23,91;2,38;5,88;86,99;,00;,74
18.07.2021;20:00;19,48;1,01;2,70;,00;,00;,00
18.07.2021;21:00;16,95;1,09;1,91;,00;,00;,00
18.07.2021;22:00;15,89;,67;1,24;,00;,00;,00
18.07.2021;23:00;14,99;,70;1,21;,00;,00;,00
19.07.2021;00:00;14,55;,89;1,99;,00;,00;,00
19.07.2021;01:00;14,81;,97;2,47;,00;,00;,00
19.07.2021;02:00;13,19;,45;1,44;,00;,00;,00
19.07.2021;03:00;12,45;,54;1,12;,00;,00;,00
19.07.2021;04:00;11,84;,45;1,24;,00;,00;,00
19.07.2021;05:00;12,12;,41;1,20;41,85;,02;,28
19.07.2021;06:00;14,68;,81;2,40;186,35;,00;1,00
19.07.2021;07:00;17,00;1,62;3,85;341,64;,00;1,00
19.07.2021;08:00;19,10;2,39;5,28;503,52;,00;1,00
19.07.2021;09:00;20,49;2,48;5,30;648,48;,00;1,00
19.07.2021;10:00;21,68;2,39;6,25;772,36;,00;1,00
19.07.2021;11:00;22,82;2,49;6,15;854,66;,00;1,00
19.07.2021;12:00;23,45;2,58;5,84;881,84;,00;1,00
19.07.2021;13:00;24,56;2,69;6,00;860,40;,00;,99
19.07.2021;14:00;25,16;2,72;5,78;794,38;,00;1,00
19.07.2021;15:00;25,31;3,05;7,05;685,60;,00;1,00
19.07.2021;16:00;24,97;3,09;6,42;532,43;,00;,71
19.07.2021;17:00;23,91;3,85;7,45;341,62;,00;,01
19.07.2021;18:00;22,26;3,84;7,51;208,25;,00;,48
19.07.2021;19:00;20,03;3,45;7,37;72,53;,00;,00
19.07.2021;20:00;17,77;1,41;3,88;,00;,00;,00
19.07.2021;21:00;14,23;,95;1,81;,00;,00;,00
19.07.2021;22:00;13,23;1,03;1,68;,00;,00;,00
19.07.2021;23:00;12,67;,75;1,96;,00;,00;,00
20.07.2021;00:00;11,87;,87;2,03;,00;,00;,00
20.07.2021;01:00;11,31;,45;1,13;,00;,00;,00
20.07.2021;02:00;10,62;,59;1,19;,00;,00;,00
20.07.2021;03:00;10,48;,75;1,22;,00;,00;,00
20.07.2021;04:00;10,27;,60;1,56;,00;,00;,00
20.07.2021;05:00;10,23;,35;,79;30,32;,00;,00
20.07.2021;06:00;11,25;,30;,97;95,82;,00;,10
20.07.2021;07:00;13,02;,51;1,40;332,15;,00;1,00
20.07.2021;08:00;16,53;,69;3,48;508,68;,01;1,00
20.07.2021;09:00;19,10;1,49;5,96;666,64;,00;1,00
20.07.2021;10:00;20,34;2,40;5,76;795,93;,00;1,00
20.07.2021;11:00;21,42;2,41;5,82;885,57;,00;1,00
20.07.2021;12:00;22,55;2,65;6,83;906,40;,00;1,00
20.07.2021;13:00;23,28;2,20;5,71;893,91;,00;1,00
20.07.2021;14:00;23,66;1,29;4,98;770,93;,00;,95
20.07.2021;15:00;24,44;1,51;4,97;731,97;,00;1,00
20.07.2021;16:00;24,81;1,58;4,35;576,91;,00;,85
20.07.2021;17:00;24,79;2,01;4,77;358,47;,00;,28
20.07.2021;18:00;23,86;1,87;4,25;228,08;,00;,94
20.07.2021;19:00;21,96;1,49;4,09;82,11;,00;,71
20.07.2021;20:00;16,97;1,27;2,56;,00;,00;,00
20.07.2021;21:00;13,94;1,00;1,58;,00;,00;,00
20.07.2021;22:00;12,95;1,03;1,87;,00;,00;,00
20.07.2021;23:00;12,32;,86;2,11;,00;,00;,00
21.07.2021;00:00;11,46;,44;1,21;,00;,00;,00
21.07.2021;01:00;10,77;,40;,92;,00;,00;,00
21.07.2021;02:00;10,23;,47;1,26;,00;,00;,00
21.07.2021;03:00;9,78;,65;1,50;,00;,00;,00
21.07.2021;04:00;10,12;1,02;2,00;,00;,00;,00
21.07.2021;05:00;10,35;,50;1,70;37,57;,00;,25
21.07.2021;06:00;12,05;,93;2,09;173,19;,00;1,00
21.07.2021;07:00;14,22;,89;2,27;337,62;,00;1,00
21.07.2021;08:00;16,84;,98;2,87;512,26;,00;1,00
21.07.2021;09:00;19,20;1,57;3,96;659,97;,00;1,00
21.07.2021;10:00;20,85;1,29;4,78;775,14;,00;1,00
21.07.2021;11:00;21,85;1,13;3,76;851,53;,00;1,00
21.07.2021;12:00;22,94;,94;3,82;876,16;,00;1,00
21.07.2021;13:00;23,93;1,68;5,51;862,98;,00;1,00
21.07.2021;14:00;24,65;2,00;5,76;809,54;,00;1,00
21.07.2021;15:00;24,85;1,66;5,75;697,58;,00;,96
21.07.2021;16:00;24,84;1,37;3,94;538,10;,00;,55
21.07.2021;17:00;24,60;1,46;4,15;326,86;,00;,03
21.07.2021;18:00;23,93;1,73;3,92;210,59;,00;,93
21.07.2021;19:00;21,61;1,36;2,88;58,77;,00;,15
21.07.2021;20:00;17,66;1,09;1,99;,00;,00;,00
21.07.2021;21:00;14,54;,76;2,44;,00;,00;,00
21.07.2021;22:00;14,69;1,16;2,73;,00;,00;,00
21.07.2021;23:00;13,07;,72;1,31;,00;,00;,00
22.07.2021;00:00;12,12;,64;1,22;,00;,00;,00
22.07.2021;01:00;11,49;,47;,99;,00;,00;,00
22.07.2021;02:00;11,48;,48;1,14;,00;,00;,00
22.07.2021;03:00;11,82;,28;1,28;,00;,00;,00
22.07.2021;04:00;11,68;,36;,92;,00;,00;,00
22.07.2021;05:00;11,39;,28;,95;36,29;,00;,24
22.07.2021;06:00;13,18;,55;1,08;166,76;,00;1,00
22.07.2021;07:00;15,65;,98;2,43;301,23;,01;1,00
22.07.2021;08:00;18,22;1,08;2,53;480,45;,00;1,00
22.07.2021;09:00;20,33;,93;3,13;616,47;,00;1,00
22.07.2021;10:00;21,88;1,34;4,23;733,74;,00;1,00
22.07.2021;11:00;22,89;1,09;4,49;850,89;,00;,96
22.07.2021;12:00;23,64;1,02;4,49;819,64;,00;,92
22.07.2021;13:00;24,40;1,33;4,33;848,20;,00;,94
22.07.2021;14:00;24,83;1,51;5,37;619,13;,00;,58
22.07.2021;15:00;24,86;1,65;4,37;505,99;,00;,48
22.07.2021;16:00;25,05;2,00;4,76;459,56;,00;,56
22.07.2021;17:00;24,79;1,67;4,26;318,42;,00;,45
22.07.2021;18:00;24,20;1,23;3,15;204,41;,00;,87
22.07.2021;19:00;21,86;1,10;3,31;64,09;,00;,28
22.07.2021;20:00;17,10;,28;1,10;,00;,00;,00
22.07.2021;21:00;15,16;,41;1,25;,00;,00;,00
22.07.2021;22:00;14,37;,36;1,38;,00;,00;,00
22.07.2021;23:00;13,81;,30;,83;,00;,00;,00
23.07.2021;00:00;12,96;,20;,79;,00;,00;,00
23.07.2021;01:00;12,49;,58;1,42;,00;,00;,00
23.07.2021;02:00;11,74;,27;,87;,00;,00;,00
23.07.2021;03:00;11,26;,28;1,04;,00;,00;,00
23.07.2021;04:00;10,86;,30;,95;,00;,00;,00
23.07.2021;05:00;11,14;,34;,77;33,08;,01;,03
23.07.2021;06:00;12,65;,54;1,01;138,54;,00;,56
23.07.2021;07:00;15,33;,81;2,16;278,59;,00;,84
23.07.2021;08:00;17,92;1,32;2,44;482,04;,01;1,00
23.07.2021;09:00;20,68;1,10;3,05;626,58;,00;1,00
23.07.2021;10:00;22,68;1,03;3,46;707,56;,00;,96
23.07.2021;11:00;24,26;1,82;4,62;862,69;,00;1,00
23.07.2021;12:00;25,04;1,35;4,64;905,55;,00;1,00
23.07.2021;13:00;25,31;1,50;4,49;782,63;,00;,90
23.07.2021;14:00;25,79;1,47;4,77;673,46;,00;,82
23.07.2021;15:00;26,36;1,32;4,19;640,15;,00;,96
23.07.2021;16:00;26,02;1,72;4,82;408,86;,00;,50
23.07.2021;17:00;26,16;1,97;5,05;333,88;,00;,11
23.07.2021;18:00;24,80;2,12;4,01;154,41;,00;,15
23.07.2021;19:00;22,37;1,62;3,06;52,26;,00;,00
23.07.2021;20:00;20,22;1,86;3,06;,00;,00;,00
23.07.2021;21:00;16,88;,72;2,25;,00;,00;,00
23.07.2021;22:00;14,56;,68;1,72;,00;,00;,00
23.07.2021;23:00;13,73;,58;1,68;,00;,00;,00
24.07.2021;00:00;13,39;,79;2,09;,00;,00;,00
24.07.2021;01:00;13,74;,61;2,13;,00;,00;,00
24.07.2021;02:00;14,18;,99;2,59;,00;,00;,00
24.07.2021;03:00;14,32;,70;2,01;,00;,00;,00
24.07.2021;04:00;14,60;,68;2,39;,00;,15;,00
24.07.2021;05:00;14,70;,60;1,97;13,89;,01;,00
24.07.2021;06:00;15,53;,61;1,40;39,53;,00;,00
24.07.2021;07:00;16,27;,62;1,65;55,54;,03;,00
24.07.2021;08:00;16,42;1,13;3,40;15,42;4,48;,00
24.07.2021;09:00;16,21;1,07;3,31;46,97;9,76;,00
24.07.2021;10:00;17,16;1,18;4,25;112,24;,63;,00
24.07.2021;11:00;18,07;2,47;6,90;147,44;,47;,00
24.07.2021;12:00;19,13;,81;2,60;279,26;,16;,06
24.07.2021;13:00;20,94;1,09;3,45;566,74;,00;,50
24.07.2021;14:00;22,42;1,26;3,33;531,58;,00;,55
24.07.2021;15:00;22,74;1,07;3,34;364,45;,00;,24
24.07.2021;16:00;20,96;1,26;2,80;54,35;,01;,00
24.07.2021;17:00;18,79;3,15;8,28;,00;2,08;,00
24.07.2021;18:00;17,55;1,71;6,96;51,80;,95;,00
24.07.2021;19:00;16,65;1,07;3,28;46,17;,00;,00
24.07.2021;20:00;15,89;1,01;3,17;,00;,00;,00
24.07.2021;21:00;15,44;,59;1,67;,00;,00;,00
24.07.2021;22:00;14,44;,46;1,47;,00;,00;,00
24.07.2021;23:00;14,11;,62;2,11;,00;,00;,00
25.07.2021;00:00;13,87;,53;1,47;,00;,00;,00
25.07.2021;01:00;13,86;,44;1,40;,00;,00;,00
25.07.2021;02:00;13,98;,62;1,45;,00;,05;,00
25.07.2021;03:00;14,00;,40;1,17;,00;,02;,00
25.07.2021;04:00;13,74;,53;1,30;,00;,02;,00
