Tag;Stunde;AVG_TA200;AVG_WV1000;MAX_WV1000max;SUM_GS200;SUM_NN050;SUM_SSD
26.11.2017;05:00;1,05;3,50;9,13;,00;,00;,00
26.11.2017;06:00;1,23;4,10;10,88;,00;,00;,00
26.11.2017;07:00;1,00;5,02;11,79;,00;,00;,00
26.11.2017;08:00;1,07;5,32;11,56;10,30;,00;,00
26.11.2017;09:00;1,55;5,54;12,50;41,00;,00;,00
26.11.2017;10:00;1,87;6,88;13,95;97,39;,00;,00
26.11.2017;11:00;2,31;6,71;14,44;145,58;,00;,34
26.11.2017;12:00;2,68;6,53;13,89;171,55;,00;,38
26.11.2017;13:00;2,96;6,20;13,60;175,44;,00;,23
26.11.2017;14:00;2,90;6,67;13,11;167,80;,00;,76
26.11.2017;15:00;2,35;5,05;12,34;51,28;,00;,02
26.11.2017;16:00;2,37;4,56;10,49;10,58;,00;,00
26.11.2017;17:00;2,32;3,40;9,07;,00;,00;,00
26.11.2017;18:00;2,40;3,88;10,56;,00;,00;,00
26.11.2017;19:00;2,71;5,04;12,01;,00;,00;,00
26.11.2017;20:00;2,72;5,20;11,37;,00;,00;,00
26.11.2017;21:00;2,61;4,79;11,27;,00;,00;,00
26.11.2017;22:00;2,51;5,05;12,11;,00;,00;,00
26.11.2017;23:00;2,02;4,81;11,79;,00;,00;,00
27.11.2017;00:00;1,67;5,10;11,88;,00;,00;,00
27.11.2017;01:00;1,10;4,17;11,79;,00;,00;,00
27.11.2017;02:00;,59;3,35;9,46;,00;,00;,00
27.11.2017;03:00;,81;2,71;7,87;,00;,00;,00
27.11.2017;04:00;1,47;3,16;9,23;,00;,00;,00
27.11.2017;05:00;1,98;4,02;10,23;,00;,00;,00
27.11.2017;06:00;2,31;3,71;10,40;,00;,00;,00
27.11.2017;07:00;2,54;4,43;11,88;,00;,00;,00
27.11.2017;08:00;2,71;4,76;12,43;,00;,00;,00
27.11.2017;09:00;3,07;5,48;12,82;18,08;,00;,00
27.11.2017;10:00;3,52;6,22;13,95;38,64;,20;,00
27.11.2017;11:00;4,02;6,59;15,05;55,58;,20;,00
27.11.2017;12:00;4,50;8,09;18,09;53,22;,30;,00
27.11.2017;13:00;4,68;8,89;20,52;53,36;,50;,00
27.11.2017;14:00;4,51;9,22;18,94;40,44;,70;,00
27.11.2017;15:00;4,35;8,92;19,26;16,97;,80;,00
27.11.2017;16:00;4,43;8,57;17,55;,00;1,00;,00
27.11.2017;17:00;4,75;7,39;17,00;,00;,60;,00
27.11.2017;18:00;5,32;8,20;17,16;,00;,20;,00
27.11.2017;19:00;5,44;8,90;17,48;,00;,70;,00
27.11.2017;20:00;5,49;8,20;16,70;,00;,70;,00
27.11.2017;21:00;5,60;7,89;16,54;,00;,20;,00
27.11.2017;22:00;5,68;8,04;17,35;,00;,30;,00
27.11.2017;23:00;5,69;8,17;17,71;,00;,50;,00
28.11.2017;00:00;5,66;7,21;15,57;,00;,80;,00
28.11.2017;01:00;5,60;7,04;15,05;,00;,80;,00
28.11.2017;02:00;5,44;6,78;14,37;,00;1,40;,00
28.11.2017;03:00;5,16;5,42;12,34;,00;1,80;,00
28.11.2017;04:00;4,11;2,70;8,84;,00;1,10;,00
28.11.2017;05:00;3,41;4,73;11,79;,00;1,50;,00
28.11.2017;06:00;2,86;3,79;9,68;,00;1,00;,00
28.11.2017;07:00;2,54;4,07;9,78;,00;,30;,00
28.11.2017;08:00;2,00;4,01;9,94;,00;,00;,00
28.11.2017;09:00;2,69;3,81;10,85;48,78;,00;,02
28.11.2017;10:00;3,61;4,43;10,72;131,14;,00;,10
28.11.2017;11:00;4,43;4,21;10,23;171,69;,00;,08
28.11.2017;12:00;5,22;4,05;10,40;271,14;,00;,35
28.11.2017;13:00;5,59;4,11;11,01;249,47;,00;,40
28.11.2017;14:00;5,83;4,73;10,85;253,50;,00;,97
28.11.2017;15:00;4,68;3,65;10,72;109,89;,00;,58
28.11.2017;16:00;3,00;2,63;8,68;24,75;,00;,43
28.11.2017;17:00;,29;1,92;6,67;,00;,00;,00
28.11.2017;18:00;-,15;1,34;5,74;,00;,00;,00
28.11.2017;19:00;,02;,40;4,80;,00;,00;,00
28.11.2017;20:00;,67;,40;4,47;,00;,00;,00
28.11.2017;21:00;1,76;1,56;7,29;,00;,70;,00
28.11.2017;22:00;2,42;2,12;8,29;,00;,10;,00
28.11.2017;23:00;2,74;2,78;8,68;,00;,00;,00
29.11.2017;00:00;2,79;2,24;7,64;,00;,00;,00
29.11.2017;01:00;2,72;2,27;7,51;,00;,00;,00
29.11.2017;02:00;2,53;1,82;6,67;,00;,00;,00
29.11.2017;03:00;2,39;2,34;7,03;,00;,00;,00
29.11.2017;04:00;1,96;2,93;8,68;,00;,00;,00
29.11.2017;05:00;1,96;2,83;7,81;,00;,00;,00
29.11.2017;06:00;,89;3,62;8,91;,00;,00;,00
29.11.2017;07:00;,56;3,80;9,46;,00;,00;,00
29.11.2017;08:00;,45;3,79;9,26;,00;,00;,00
29.11.2017;09:00;,71;2,55;8,13;76,69;,00;,56
29.11.2017;10:00;1,71;3,12;8,84;186,41;,00;,77
29.11.2017;11:00;2,01;3,85;10,72;128,36;,10;,13
29.11.2017;12:00;1,22;2,73;9,91;46,42;,20;,00
29.11.2017;13:00;1,94;3,74;10,56;44,05;,00;,00
29.11.2017;14:00;2,17;3,19;9,26;35,17;,10;,00
29.11.2017;15:00;1,60;2,98;9,85;29,61;,50;,00
29.11.2017;16:00;1,79;3,73;10,07;10,86;,10;,00
29.11.2017;17:00;1,53;4,08;9,78;,00;,00;,00
29.11.2017;18:00;1,30;3,12;8,39;,00;,00;,00
29.11.2017;19:00;1,14;2,76;7,97;,00;,00;,00
29.11.2017;20:00;1,06;2,75;7,55;,00;,00;,00
29.11.2017;21:00;1,06;2,50;7,74;,00;,10;,00
29.11.2017;22:00;1,37;2,30;7,03;,00;,00;,00
29.11.2017;23:00;1,32;3,35;8,52;,00;,10;,00
30.11.2017;00:00;1,28;3,47;9,94;,00;,00;,00
30.11.2017;01:00;1,11;2,85;7,97;,00;,00;,00
30.11.2017;02:00;1,09;2,69;7,87;,00;,00;,00
30.11.2017;03:00;,96;2,41;7,87;,00;,00;,00
30.11.2017;04:00;1,02;1,62;6,67;,00;,00;,00
30.11.2017;05:00;1,14;1,33;7,64;,00;,00;,00
30.11.2017;06:00;1,33;2,99;7,97;,00;,00;,00
30.11.2017;07:00;1,60;3,06;9,23;,00;,00;,00
30.11.2017;08:00;1,83;3,70;9,23;,00;,00;,00
30.11.2017;09:00;1,85;3,62;9,23;64,47;,00;,39
30.11.2017;10:00;2,75;4,14;9,78;117,25;,00;,18
30.11.2017;11:00;2,30;4,15;9,78;57,94;,10;,00
30.11.2017;12:00;2,09;4,92;12,50;74,61;,20;,00
30.11.2017;13:00;2,19;4,55;12,01;71,83;,00;,00
30.11.2017;14:00;2,28;5,31;12,82;64,05;,00;,00
30.11.2017;15:00;2,00;5,30;12,66;59,61;,00;,00
30.11.2017;16:00;1,14;4,46;11,27;11,69;,00;,00
30.11.2017;17:00;,66;3,40;9,62;,00;,00;,00
30.11.2017;18:00;,32;3,23;8,61;,00;,00;,00
30.11.2017;19:00;,11;3,02;7,97;,00;,00;,00
30.11.2017;20:00;-,03;3,16;8,52;,00;,00;,00
30.11.2017;21:00;-,06;3,02;8,84;,00;,00;,00
30.11.2017;22:00;-,10;2,30;7,64;,00;,10;,00
30.11.2017;23:00;-,31;2,06;6,90;,00;1,30;,00
01.12.2017;00:00;-,43;1,69;6,67;,00;,30;,00
01.12.2017;01:00;-,44;1,83;6,67;,00;,10;,00
01.12.2017;02:00;-,36;1,39;5,90;,00;,10;,00
01.12.2017;03:00;-,27;,61;4,93;,00;,20;,00
01.12.2017;04:00;-,33;,80;5,09;,00;,10;,00
01.12.2017;05:00;-,39;1,18;5,35;,00;,00;,00
01.12.2017;06:00;-,42;1,43;5,86;,00;,00;,00
01.12.2017;07:00;-,63;1,48;6,90;,00;,20;,00
01.12.2017;08:00;-,50;2,16;6,90;,00;,00;,00
01.12.2017;09:00;-,42;2,37;7,84;15,58;,00;,00
01.12.2017;10:00;-,16;2,63;7,64;36,55;,00;,00
01.12.2017;11:00;,15;2,51;7,97;87,67;,00;,07
01.12.2017;12:00;,40;2,55;7,97;94,47;,00;,49
01.12.2017;13:00;,70;2,98;8,97;128,78;,00;,44
01.12.2017;14:00;1,62;2,05;7,03;247,94;,00;,99
01.12.2017;15:00;1,42;1,83;6,74;151,83;,00;,61
01.12.2017;16:00;-,26;1,25;6,09;30,03;,00;,36
01.12.2017;17:00;-,23;2,71;7,64;,00;,00;,00
01.12.2017;18:00;-,87;,54;6,67;,00;,00;,00
01.12.2017;19:00;-1,22;,49;4,47;,00;,00;,00
01.12.2017;20:00;-,86;,46;4,73;,00;,30;,00
01.12.2017;21:00;-,22;1,08;5,57;,00;,10;,00
01.12.2017;22:00;-,19;1,41;6,12;,00;,00;,00
01.12.2017;23:00;-,67;1,05;5,74;,00;,00;,00
02.12.2017;00:00;-,33;2,30;7,84;,00;,00;,00
02.12.2017;01:00;-,30;2,65;7,97;,00;,00;,00
02.12.2017;02:00;-,65;2,22;7,97;,00;,00;,00
02.12.2017;03:00;-,55;2,39;9,23;,00;,00;,00
02.12.2017;04:00;-1,90;1,94;6,12;,00;,00;,00
02.12.2017;05:00;-2,99;1,04;6,12;,00;,00;,00
02.12.2017;06:00;-4,06;,87;4,93;,00;,00;,00
02.12.2017;07:00;-4,42;,73;4,93;,00;,00;,00
02.12.2017;08:00;-3,39;1,73;7,29;,00;,00;,00
02.12.2017;09:00;-2,24;2,64;8,68;31,97;,00;,00
02.12.2017;10:00;-1,95;3,37;9,46;79,61;,00;,00
02.12.2017;11:00;-1,70;2,45;8,52;155,16;,00;,34
02.12.2017;12:00;-,45;1,25;6,67;279,47;,00;,40
02.12.2017;13:00;,86;1,70;6,64;418,64;,00;,99
02.12.2017;14:00;,98;1,82;6,74;303,08;,00;,99
02.12.2017;15:00;1,44;2,09;7,19;164,75;,00;,99
02.12.2017;16:00;-,03;2,24;7,51;28,08;,00;,00
02.12.2017;17:00;-,89;3,00;8,97;,00;,00;,00
02.12.2017;18:00;-1,27;2,07;6,90;,00;,00;,00
02.12.2017;19:00;-1,38;1,50;6,09;,00;,00;,00
02.12.2017;20:00;-,83;1,66;7,51;,00;,00;,00
02.12.2017;21:00;-,73;1,85;6,67;,00;,00;,00
02.12.2017;22:00;-,97;1,83;6,90;,00;,00;,00
02.12.2017;23:00;-1,03;1,42;6,67;,00;,00;,00
03.12.2017;00:00;-1,17;1,34;6,90;,00;,00;,00
03.12.2017;01:00;-1,31;1,18;6,67;,00;,00;,00
03.12.2017;02:00;-1,41;,92;5,57;,00;,00;,00
03.12.2017;03:00;-1,48;,94;6,12;,00;,00;,00
03.12.2017;04:00;-1,60;,63;5,09;,00;,00;,00
03.12.2017;05:00;-1,71;1,87;6,67;,00;,00;,00
03.12.2017;06:00;-1,79;2,22;7,84;,00;,00;,00
03.12.2017;07:00;-1,96;2,77;7,84;,00;,00;,00
03.12.2017;08:00;-2,06;2,67;7,64;,00;,00;,00
03.12.2017;09:00;-2,10;2,86;8,39;28,78;,00;,00
03.12.2017;10:00;-2,20;4,03;9,78;70,30;,00;,00
03.12.2017;11:00;-2,18;3,63;8,61;90,17;,00;,00
03.12.2017;12:00;-2,04;3,30;8,68;103,50;,00;,00
03.12.2017;13:00;-1,90;3,59;8,97;97,80;,10;,00
03.12.2017;14:00;-1,90;3,32;8,97;47,94;,00;,00
03.12.2017;15:00;-1,91;3,19;8,91;28,50;,10;,00
03.12.2017;16:00;-1,83;3,20;8,97;,00;,00;,00
03.12.2017;17:00;-1,79;3,46;8,84;,00;,00;,00
03.12.2017;18:00;-1,65;3,64;9,46;,00;,00;,00
03.12.2017;19:00;-1,58;3,56;10,10;,00;,00;,00
03.12.2017;20:00;-1,50;3,64;9,23;,00;,00;,00
03.12.2017;21:00;-1,39;3,76;9,23;,00;,00;,00
03.12.2017;22:00;-1,22;3,24;8,29;,00;,00;,00
03.12.2017;23:00;-1,08;2,18;7,51;,00;,00;,00
04.12.2017;00:00;-,89;2,88;8,61;,00;,00;,00
04.12.2017;01:00;-,68;2,68;7,64;,00;,00;,00
04.12.2017;02:00;-,47;2,16;6,67;,00;,00;,00
04.12.2017;03:00;-,25;2,17;7,22;,00;,00;,00
04.12.2017;04:00;-,15;2,67;7,55;,00;,00;,00
04.12.2017;05:00;,00;1,71;7,03;,00;,00;,00
04.12.2017;06:00;,19;1,64;7,22;,00;,00;,00
04.12.2017;07:00;,37;1,75;7,32;,00;,00;,00
04.12.2017;08:00;,50;1,36;7,32;,00;,00;,00
04.12.2017;09:00;,55;1,88;7,97;21,00;,00;,00
04.12.2017;10:00;,74;2,79;7,51;53,64;,00;,00
04.12.2017;11:00;1,12;3,85;9,46;95,86;,00;,00
04.12.2017;12:00;1,41;3,84;9,85;67,39;,00;,00
04.12.2017;13:00;1,67;3,21;9,23;74,05;,10;,31
04.12.2017;14:00;1,99;3,46;9,26;59,05;,00;,00
04.12.2017;15:00;2,06;3,49;9,26;53,92;,00;,00
04.12.2017;16:00;2,13;3,97;10,23;15,58;,00;,00
04.12.2017;17:00;2,07;3,49;9,23;,00;,00;,00
04.12.2017;18:00;1,99;3,37;8,68;,00;,00;,00
04.12.2017;19:00;1,98;2,12;7,51;,00;,00;,00
04.12.2017;20:00;1,83;1,36;7,29;,00;,00;,00
04.12.2017;21:00;1,82;1,34;6,67;,00;,00;,00
04.12.2017;22:00;1,90;1,46;7,03;,00;,00;,00
04.12.2017;23:00;2,04;1,30;6,67;,00;,00;,00
05.12.2017;00:00;2,13;1,30;6,09;,00;,00;,00
05.12.2017;01:00;2,28;1,43;6,67;,00;,00;,00
05.12.2017;02:00;2,26;3,17;8,97;,00;,00;,00
05.12.2017;03:00;2,14;3,66;9,55;,00;,00;,00
05.12.2017;04:00;2,27;2,68;8,68;,00;,00;,00
05.12.2017;05:00;2,32;2,64;7,64;,00;,00;,00
05.12.2017;06:00;2,42;1,87;7,97;,00;,00;,00
05.12.2017;07:00;2,42;2,14;7,64;,00;,00;,00
05.12.2017;08:00;2,47;3,09;9,94;,00;,00;,00
05.12.2017;09:00;2,59;3,78;9,78;22,39;,00;,00
05.12.2017;10:00;2,74;3,76;9,55;58,36;,00;,00
05.12.2017;11:00;2,64;3,51;8,97;46,14;,00;,00
05.12.2017;12:00;2,71;3,34;8,29;34,33;,00;,00
05.12.2017;13:00;2,79;3,72;8,84;38,08;,00;,00
05.12.2017;14:00;2,89;3,01;8,29;28,36;,00;,00
05.12.2017;15:00;3,00;3,00;8,29;14,47;,00;,00
05.12.2017;16:00;3,01;2,48;7,64;,00;,00;,00
05.12.2017;17:00;2,94;3,07;8,13;,00;,00;,00
05.12.2017;18:00;2,81;3,79;9,46;,00;,00;,00
05.12.2017;19:00;2,76;3,41;9,23;,00;,00;,00
05.12.2017;20:00;2,86;2,64;8,13;,00;,00;,00
05.12.2017;21:00;2,94;2,91;8,13;,00;,00;,00
05.12.2017;22:00;3,09;3,12;8,84;,00;,00;,00
05.12.2017;23:00;3,16;3,72;9,23;,00;,00;,00
06.12.2017;00:00;3,25;3,79;9,07;,00;,00;,00
06.12.2017;01:00;3,32;3,18;8,97;,00;,00;,00
06.12.2017;02:00;3,31;3,17;8,84;,00;,00;,00
06.12.2017;03:00;3,41;2,82;7,97;,00;,00;,00
06.12.2017;04:00;3,43;3,07;9,78;,00;,00;,00
06.12.2017;05:00;3,38;2,71;8,29;,00;,00;,00
06.12.2017;06:00;3,38;2,10;7,32;,00;,00;,00
06.12.2017;07:00;3,40;2,29;7,51;,00;,00;,00
06.12.2017;08:00;3,50;3,10;9,23;,00;,00;,00
06.12.2017;09:00;3,65;2,69;8,52;21,69;,00;,00
06.12.2017;10:00;3,99;3,30;8,68;54,47;,00;,00
06.12.2017;11:00;4,34;3,58;9,23;87,25;,00;,00
06.12.2017;12:00;4,80;3,51;9,23;112,25;,00;,00
06.12.2017;13:00;5,14;3,67;9,26;94,33;,00;,00
06.12.2017;14:00;5,11;3,78;9,07;82,80;,00;,00
06.12.2017;15:00;5,03;3,42;8,84;50,44;,00;,00
06.12.2017;16:00;4,67;2,76;7,64;10,58;,00;,00
06.12.2017;17:00;4,23;2,82;8,13;,00;,00;,00
06.12.2017;18:00;3,82;1,82;6,67;,00;,00;,00
06.12.2017;19:00;3,63;1,45;6,25;,00;,00;,00
06.12.2017;20:00;3,60;1,96;7,03;,00;,00;,00
06.12.2017;21:00;3,48;2,00;7,29;,00;,00;,00
06.12.2017;22:00;3,38;2,26;7,64;,00;,00;,00
06.12.2017;23:00;3,22;2,14;7,64;,00;,00;,00
07.12.2017;00:00;2,91;2,54;8,68;,00;,00;,00
07.12.2017;01:00;1,47;1,43;7,03;,00;,00;,00
07.12.2017;02:00;-,04;1,33;8,13;,00;,00;,00
07.12.2017;03:00;,16;4,33;11,88;,00;,00;,00
07.12.2017;04:00;-,81;4,88;12,05;,00;,00;,00
07.12.2017;05:00;-,79;5,31;12,82;,00;,00;,00
07.12.2017;06:00;-,59;5,64;13,15;,00;,00;,00
07.12.2017;07:00;-,24;5,30;13,76;,00;,00;,00
07.12.2017;08:00;-,30;5,62;14,92;,00;,00;,00
07.12.2017;09:00;-,19;5,22;13,02;17,53;,00;,00
07.12.2017;10:00;,05;5,37;12,82;50,58;,00;,00
07.12.2017;11:00;,48;6,00;14,15;101,00;,00;,00
07.12.2017;12:00;1,08;6,05;14,44;111,00;,00;,00
07.12.2017;13:00;1,46;6,11;15,96;63,92;,00;,00
07.12.2017;14:00;2,22;4,02;11,88;15,44;,00;,00
07.12.2017;15:00;3,41;4,67;11,56;,00;,00;,00
07.12.2017;16:00;3,95;4,65;12,50;,00;,00;,00
07.12.2017;17:00;4,13;4,67;13,82;,00;,20;,00
07.12.2017;18:00;4,07;4,81;12,27;,00;1,50;,00
07.12.2017;19:00;4,32;4,96;12,43;,00;,90;,00
07.12.2017;20:00;4,95;5,85;14,18;,00;1,60;,00
07.12.2017;21:00;5,55;6,56;14,15;,00;,20;,00
07.12.2017;22:00;5,76;7,34;16,38;,00;,40;,00
07.12.2017;23:00;5,87;6,79;13,50;,00;,50;,00
08.12.2017;00:00;6,09;6,21;13,82;,00;,00;,00
08.12.2017;01:00;4,92;6,11;14,99;,00;,00;,00
08.12.2017;02:00;3,90;4,97;8,13;,00;,00;,00
08.12.2017;03:00;3,35;4,52;7,51;,00;,00;,00
08.12.2017;04:00;2,34;4,20;7,64;,00;,00;,00
08.12.2017;05:00;1,65;3,67;5,41;,00;,00;,00
08.12.2017;06:00;2,00;4,24;7,64;,00;,00;,00
08.12.2017;07:00;1,76;4,17;6,74;,00;,00;,00
08.12.2017;08:00;1,63;4,63;8,52;,00;,00;,00
08.12.2017;09:00;1,17;2,81;15,96;34,61;,80;,02
08.12.2017;10:00;-,20;3,17;17,16;18,36;1,30;,31
08.12.2017;11:00;,75;6,04;13,73;161,00;,00;,71
08.12.2017;12:00;1,41;6,40;13,27;288,22;,00;,44
08.12.2017;13:00;,90;5,91;13,50;75,72;,00;,31
08.12.2017;14:00;1,23;6,28;13,95;127,53;,00;,56
08.12.2017;15:00;1,51;6,69;14,44;106,69;,00;,67
08.12.2017;16:00;,40;4,88;13,02;,00;,00;,31
08.12.2017;17:00;-,48;2,54;9,62;,00;,00;,00
08.12.2017;18:00;-,35;4,69;14,76;,00;,40;,31
08.12.2017;19:00;-,75;3,02;8,84;,00;,00;,31
08.12.2017;20:00;-1,06;3,61;8,68;,00;,00;,31
08.12.2017;21:00;-1,33;4,52;10,40;,00;,00;,31
08.12.2017;22:00;-1,25;4,70;11,17;,00;,00;,31
08.12.2017;23:00;-,97;5,26;12,34;,00;,00;,31
09.12.2017;00:00;-1,31;5,57;13,27;,00;,00;,31
09.12.2017;01:00;-1,52;6,02;12,43;,00;,00;,00
09.12.2017;02:00;-1,71;5,99;11,88;,00;,00;,00
09.12.2017;03:00;-2,32;5,34;11,88;,00;,00;,00
09.12.2017;04:00;-3,32;4,01;8,84;,00;,00;,00
09.12.2017;05:00;-2,92;3,94;9,78;,00;,00;,00
09.12.2017;06:00;-2,73;4,72;10,72;,00;,00;,00
09.12.2017;07:00;-2,42;5,20;11,79;,00;,00;,00
09.12.2017;08:00;-2,54;4,67;10,72;,00;,00;,46
09.12.2017;09:00;-1,96;5,12;11,88;86,69;,00;,82
09.12.2017;10:00;-1,33;6,11;14,15;89,89;,00;,05
09.12.2017;11:00;-1,23;6,29;13,66;72,80;,00;,00
09.12.2017;12:00;-1,19;6,31;13,50;72,25;,00;,00
09.12.2017;13:00;-,91;5,72;13,27;101,69;,00;,00
09.12.2017;14:00;-,70;5,26;11,88;86,69;,00;,00
09.12.2017;15:00;-,83;4,75;11,56;69,19;,00;,00
09.12.2017;16:00;-,94;4,54;11,07;10,58;,00;,00
09.12.2017;17:00;-1,32;3,67;9,78;,00;,00;,00
09.12.2017;18:00;-,99;4,83;10,88;,00;,00;,00
09.12.2017;19:00;-,73;4,31;10,40;,00;,00;,00
09.12.2017;20:00;-,47;5,14;12,89;,00;,00;,00
09.12.2017;21:00;-,24;6,32;14,18;,00;,00;,00
09.12.2017;22:00;-,52;6,29;15,67;,00;,00;,00
09.12.2017;23:00;-,67;5,06;12,43;,00;,00;,00
10.12.2017;00:00;-,65;6,35;14,92;,00;,00;,00
10.12.2017;01:00;-,57;5,78;13,95;,00;,00;,00
10.12.2017;02:00;-,48;6,27;14,60;,00;,00;,00
10.12.2017;03:00;-,70;5,24;12,66;,00;,00;,00
10.12.2017;04:00;-1,04;5,63;12,82;,00;,00;,00
10.12.2017;05:00;-,92;3,87;10,56;,00;,00;,00
10.12.2017;06:00;-1,03;4,03;11,37;,00;,00;,00
10.12.2017;07:00;-,78;4,13;11,56;,00;,00;,00
10.12.2017;08:00;-,76;4,42;13,76;,00;,00;,00
10.12.2017;09:00;-1,47;4,41;12,50;,00;,20;,00
10.12.2017;10:00;-1,96;4,09;12,34;35,03;1,20;,00
10.12.2017;11:00;-1,67;4,71;13,27;51,83;1,30;,00
10.12.2017;12:00;-1,03;4,82;14,44;54,89;,70;,00
10.12.2017;13:00;,00;4,91;12,43;86,83;,50;,00
10.12.2017;14:00;2,04;5,56;12,34;67,80;,00;,00
10.12.2017;15:00;4,09;6,64;14,60;64,05;,00;,38
10.12.2017;16:00;4,75;7,26;16,22;,00;,00;,00
10.12.2017;17:00;5,20;8,92;19,26;,00;,00;,00
10.12.2017;18:00;5,36;9,20;20,75;,00;,00;,00
10.12.2017;19:00;5,11;8,28;18,09;,00;,30;,00
10.12.2017;20:00;4,78;9,34;19,97;,00;1,50;,00
10.12.2017;21:00;4,10;9,03;22,14;,00;1,70;,00
10.12.2017;22:00;4,66;7,58;16,54;,00;,00;,00
10.12.2017;23:00;4,84;5,62;14,99;,00;,00;,00
11.12.2017;00:00;5,02;4,60;12,17;,00;,00;,00
11.12.2017;01:00;4,65;2,45;8,52;,00;,00;,00
11.12.2017;02:00;4,02;1,33;6,09;,00;,00;,00
11.12.2017;03:00;3,03;1,50;6,67;,00;,00;,00
11.12.2017;04:00;2,74;,97;5,22;,00;,00;,00
11.12.2017;05:00;3,09;1,69;7,51;,00;,60;,00
11.12.2017;06:00;3,44;2,55;9,78;,00;,60;,00
11.12.2017;07:00;3,71;3,50;9,78;,00;1,60;,00
11.12.2017;08:00;4,05;3,47;9,91;,00;3,70;,00
11.12.2017;09:00;4,49;3,25;9,62;,00;3,20;,00
11.12.2017;10:00;5,71;1,50;7,29;16,69;1,30;,00
11.12.2017;11:00;6,99;3,31;8,61;34,05;,10;,00
11.12.2017;12:00;7,96;3,52;8,97;49,89;,00;,00
11.12.2017;13:00;8,50;4,85;10,56;40,86;,00;,00
11.12.2017;14:00;8,31;4,91;12,01;36,55;,00;,00
11.12.2017;15:00;8,19;5,01;9,62;25,30;,00;,00
11.12.2017;16:00;7,95;5,76;10,88;,00;,00;,00
11.12.2017;17:00;7,47;7,03;12,82;,00;,10;,00
11.12.2017;18:00;6,82;5,33;12,34;,00;,40;,00
11.12.2017;19:00;6,09;7,22;16,22;,00;,40;,00
11.12.2017;20:00;5,53;7,76;15,05;,00;,00;,00
11.12.2017;21:00;4,77;8,28;15,67;,00;,10;,00
11.12.2017;22:00;4,04;7,89;13,82;,00;,10;,00
11.12.2017;23:00;3,57;6,74;11,79;,00;,10;,00
12.12.2017;00:00;2,03;8,10;15,22;,00;,00;,00
12.12.2017;01:00;,40;8,54;16,93;,00;,10;,00
12.12.2017;02:00;-,09;7,15;17,35;,00;,10;,00
12.12.2017;03:00;,18;6,83;14,15;,00;,00;,00
12.12.2017;04:00;,68;6,62;14,44;,00;,00;,00
12.12.2017;05:00;,79;5,60;13,11;,00;,00;,00
12.12.2017;06:00;,62;5,12;11,37;,00;,00;,00
12.12.2017;07:00;,48;4,55;11,49;,00;,00;,00
12.12.2017;08:00;,61;3,90;11,79;,00;,00;,00
12.12.2017;09:00;,93;3,02;9,23;14,19;,00;,00
12.12.2017;10:00;1,58;4,55;11,79;104,89;,00;,34
12.12.2017;11:00;1,74;4,80;11,17;64,75;,00;,00
12.12.2017;12:00;1,72;5,88;13,95;94,19;,00;,00
12.12.2017;13:00;2,07;5,27;12,05;120,30;,00;,00
12.12.2017;14:00;1,96;4,42;11,07;47,11;,00;,00
12.12.2017;15:00;1,61;4,55;12,66;17,94;,00;,00
12.12.2017;16:00;1,17;2,78;8,84;13,36;,00;,00
12.12.2017;17:00;,76;2,73;7,64;,00;,00;,00
12.12.2017;18:00;,26;2,16;7,03;,00;,00;,00
12.12.2017;19:00;-,22;2,15;7,19;,00;,00;,00
12.12.2017;20:00;,75;2,99;8,84;,00;,00;,00
12.12.2017;21:00;,91;3,20;8,68;,00;,00;,00
12.12.2017;22:00;,88;2,77;7,87;,00;,00;,00
12.12.2017;23:00;1,15;2,84;8,84;,00;,00;,00
13.12.2017;00:00;1,38;3,51;11,07;,00;,00;,00
13.12.2017;01:00;1,13;3,51;11,37;,00;,00;,00
13.12.2017;02:00;1,49;3,99;10,88;,00;,00;,00
13.12.2017;03:00;1,50;3,52;9,94;,00;,00;,00
13.12.2017;04:00;1,28;4,65;11,56;,00;,00;,00
13.12.2017;05:00;,64;4,18;12,05;,00;,00;,00
13.12.2017;06:00;,44;3,85;11,88;,00;,00;,00
13.12.2017;07:00;,88;4,76;12,50;,00;,00;,00
13.12.2017;08:00;1,15;5,15;12,34;,00;,00;,00
13.12.2017;09:00;1,19;4,92;12,82;20,03;,00;,00
13.12.2017;10:00;1,27;5,22;14,60;15,30;,30;,00
13.12.2017;11:00;,38;4,56;12,50;22,39;1,50;,00
13.12.2017;12:00;,25;5,66;14,15;36,69;1,00;,00
13.12.2017;13:00;,20;5,67;12,82;36,28;,90;,00
13.12.2017;14:00;,20;4,12;10,88;26,55;,70;,00
13.12.2017;15:00;,34;3,83;10,56;21,42;,30;,00
13.12.2017;16:00;,50;2,84;8,97;,00;,20;,00
13.12.2017;17:00;1,16;3,70;9,91;,00;,20;,00
13.12.2017;18:00;1,95;3,82;11,07;,00;,30;,00
13.12.2017;19:00;2,62;4,99;14,37;,00;,50;,00
13.12.2017;20:00;2,90;5,90;13,60;,00;1,90;,00
13.12.2017;21:00;3,29;7,01;15,38;,00;1,50;,00
13.12.2017;22:00;3,62;7,55;16,93;,00;,70;,00
13.12.2017;23:00;3,84;4,74;14,37;,00;1,80;,00
14.12.2017;00:00;4,35;5,37;15,15;,00;,00;,00
14.12.2017;01:00;3,52;6,66;15,80;,00;,00;,00
14.12.2017;02:00;3,96;6,26;15,67;,00;,70;,00
