Tag;Stunde;AVG_TA200;AVG_WV1000;MAX_WV1000max;SUM_GS200;SUM_NN050;SUM_SSD
19.07.2017;14:00;28,70;4,23;7,80;322,39;,00;,03
19.07.2017;15:00;29,97;3,65;8,30;574,19;,00;,95
19.07.2017;16:00;30,68;3,47;7,60;467,11;,00;,97
19.07.2017;17:00;30,87;2,30;8,60;318,08;,00;,83
19.07.2017;18:00;29,00;1,07;2,60;114,88;,00;,17
19.07.2017;19:00;24,75;,88;1,40;27,53;,00;,02
19.07.2017;20:00;22,38;,82;1,60;,00;,00;,00
19.07.2017;21:00;19,62;,85;1,90;,00;,00;,00
19.07.2017;22:00;19,63;,45;1,30;,00;,00;,00
19.07.2017;23:00;20,22;,64;1,10;,00;,00;,00
20.07.2017;00:00;19,97;,93;1,60;,00;,00;,00
20.07.2017;01:00;19,30;,62;1,10;,00;,00;,00
20.07.2017;02:00;18,52;,75;1,90;,00;,23;,00
20.07.2017;03:00;18,25;1,82;8,70;,00;5,78;,00
20.07.2017;04:00;17,77;1,03;6,00;,00;1,98;,00
20.07.2017;05:00;17,80;1,12;3,40;19,89;,30;,00
20.07.2017;06:00;18,05;3,32;5,50;56,69;,00;,00
20.07.2017;07:00;18,45;3,88;6,20;100,30;,02;,00
20.07.2017;08:00;19,12;3,82;6,90;170,02;,01;,00
20.07.2017;09:00;20,13;3,22;6,50;271,55;,00;,02
20.07.2017;10:00;20,48;4,08;8,20;299,19;,00;,20
20.07.2017;11:00;22,07;4,27;9,30;652,94;,00;,52
20.07.2017;12:00;23,15;5,30;11,20;599,05;,01;,42
20.07.2017;13:00;23,98;5,40;11,20;671,69;,00;,50
20.07.2017;14:00;24,15;4,90;11,80;690,86;,00;,58
20.07.2017;15:00;24,27;5,82;13,90;609,47;,00;,67
20.07.2017;16:00;24,10;5,52;11,20;495,16;,00;,88
20.07.2017;17:00;23,52;4,55;10,70;373,91;,00;,85
20.07.2017;18:00;23,08;3,18;6,80;186,13;,00;,50
20.07.2017;19:00;21,27;2,68;6,60;39,47;,00;,15
20.07.2017;20:00;18,53;1,15;3,50;,00;,00;,00
20.07.2017;21:00;17,47;,80;1,90;,00;,00;,00
20.07.2017;22:00;18,15;1,47;2,90;,00;,00;,00
20.07.2017;23:00;17,00;1,52;2,50;,00;,00;,00
21.07.2017;00:00;14,45;,75;1,90;,00;,00;,00
21.07.2017;01:00;12,05;,43;,90;,00;,00;,00
21.07.2017;02:00;11,35;,38;,60;,00;,00;,00
21.07.2017;03:00;10,75;,53;1,00;,00;,00;,00
21.07.2017;04:00;10,45;,75;1,20;,00;,00;,00
21.07.2017;05:00;10,85;,38;,90;43,77;,00;,00
21.07.2017;06:00;12,80;,95;1,70;183,50;,00;,80
21.07.2017;07:00;15,12;,97;1,80;356,97;,00;1,00
21.07.2017;08:00;17,68;,95;2,00;404,75;,00;,67
21.07.2017;09:00;19,83;1,17;3,20;533,64;,00;,85
21.07.2017;10:00;20,98;1,68;4,40;412,39;,00;,53
21.07.2017;11:00;22,33;2,18;5,80;638,50;,00;,52
21.07.2017;12:00;23,02;2,08;4,50;556,41;,00;,33
21.07.2017;13:00;23,90;2,83;6,90;551,14;,00;,25
21.07.2017;14:00;24,80;2,17;6,00;597,66;,00;,45
21.07.2017;15:00;25,03;2,37;5,50;365,58;,00;,27
21.07.2017;16:00;25,85;1,93;5,20;441,55;,00;,57
21.07.2017;17:00;25,90;2,80;5,70;379,33;,00;,95
21.07.2017;18:00;25,38;2,08;4,50;198,08;,00;,88
21.07.2017;19:00;22,12;1,17;2,50;26,56;,00;,00
21.07.2017;20:00;18,93;,65;2,60;,00;,00;,00
21.07.2017;21:00;17,62;,43;1,10;,00;,00;,00
21.07.2017;22:00;17,42;,52;1,10;,00;,25;,00
21.07.2017;23:00;17,46;1,88;3,90;,00;,34;,00
22.07.2017;00:00;17,42;1,83;3,60;,00;,02;,00
22.07.2017;01:00;16,98;,78;1,80;,00;,00;,00
22.07.2017;02:00;16,45;,85;3,00;,00;,00;,00
22.07.2017;03:00;16,42;1,00;2,60;,00;,00;,00
22.07.2017;04:00;16,45;,57;1,50;,00;,00;,00
22.07.2017;05:00;16,30;,67;1,10;47,25;,00;,27
22.07.2017;06:00;17,62;2,53;5,70;153,08;,01;,57
22.07.2017;07:00;18,78;3,18;4,80;306,42;,00;,77
22.07.2017;08:00;20,65;3,28;5,70;517,53;,00;1,00
22.07.2017;09:00;22,02;3,43;6,30;688,77;,00;,95
22.07.2017;10:00;23,28;4,12;8,10;808,36;,00;,97
22.07.2017;11:00;23,63;4,45;8,50;648,77;,00;,40
22.07.2017;12:00;24,25;4,10;10,40;664,61;,00;,52
22.07.2017;13:00;24,22;4,45;8,90;461,55;,00;,22
22.07.2017;14:00;25,15;5,47;9,80;646,28;,00;,65
22.07.2017;15:00;25,93;4,13;9,00;616,41;,00;,77
22.07.2017;16:00;25,92;4,82;9,40;442,80;,00;,62
22.07.2017;17:00;24,82;3,42;6,90;192,80;,00;,30
22.07.2017;18:00;24,95;2,63;4,90;184,75;,00;,82
22.07.2017;19:00;22,40;1,95;3,70;33,91;,00;,17
22.07.2017;20:00;19,73;1,13;3,60;,00;,00;,00
22.07.2017;21:00;18,27;4,62;11,40;,00;,27;,00
22.07.2017;22:00;16,98;1,48;4,20;,00;,52;,00
22.07.2017;23:00;15,92;1,54;3,00;,00;,01;,00
23.07.2017;00:00;15,38;2,48;5,10;,00;,00;,00
23.07.2017;01:00;15,32;3,87;7,40;,00;,00;,00
23.07.2017;02:00;15,30;3,90;8,80;,00;,00;,00
23.07.2017;03:00;14,13;3,33;5,50;,00;,00;,00
23.07.2017;04:00;13,47;2,57;4,10;,00;,00;,00
23.07.2017;05:00;13,58;2,85;5,80;30,86;,00;,00
23.07.2017;06:00;14,65;3,52;5,70;156,69;,00;,27
23.07.2017;07:00;15,48;3,72;8,90;186,97;,00;,12
23.07.2017;08:00;16,52;5,05;10,40;521,55;,01;,95
23.07.2017;09:00;16,95;5,30;10,80;571,00;,00;,62
23.07.2017;10:00;17,52;4,70;9,60;458,08;,00;,22
23.07.2017;11:00;18,10;4,70;11,10;526,83;,00;,47
23.07.2017;12:00;18,05;5,13;11,00;363,08;,00;,00
23.07.2017;13:00;18,47;4,32;10,00;299,47;,00;,00
23.07.2017;14:00;19,17;4,63;9,20;385,44;,00;,12
23.07.2017;15:00;19,72;3,97;10,00;481,41;,00;,38
23.07.2017;16:00;20,23;4,45;8,90;455,86;,00;,58
23.07.2017;17:00;20,10;3,95;8,50;341,55;,00;,92
23.07.2017;18:00;19,85;3,78;7,60;218,22;,00;,67
23.07.2017;19:00;18,37;2,32;5,70;38,22;,00;,00
23.07.2017;20:00;17,00;2,27;3,50;,00;,00;,00
23.07.2017;21:00;15,97;2,05;3,40;,00;,00;,00
23.07.2017;22:00;15,05;1,38;3,00;,00;,00;,00
23.07.2017;23:00;14,92;1,44;2,80;,00;,00;,00
24.07.2017;00:00;14,20;1,25;2,20;,00;,55;,00
24.07.2017;01:00;13,02;1,52;2,40;,00;1,21;,00
24.07.2017;02:00;12,83;,53;,90;,00;1,45;,00
24.07.2017;03:00;12,62;,43;,70;,00;1,81;,00
24.07.2017;04:00;12,67;,68;1,50;,00;2,73;,00
24.07.2017;05:00;12,62;,95;2,00;,00;3,12;,00
24.07.2017;06:00;12,55;1,08;2,40;17,94;,81;,00
24.07.2017;07:00;13,00;1,20;2,40;128,63;,17;,00
24.07.2017;08:00;14,13;2,03;4,80;253,50;,01;,12
24.07.2017;09:00;15,13;1,97;4,40;291,55;,00;,08
24.07.2017;10:00;15,27;2,20;5,50;302,52;,45;,12
24.07.2017;11:00;15,67;2,08;6,40;564,61;,47;,53
24.07.2017;12:00;17,10;2,12;6,70;472,25;,33;,43
24.07.2017;13:00;14,67;1,87;8,80;252,38;1,47;,02
24.07.2017;14:00;15,67;2,95;7,10;357,67;,00;,08
24.07.2017;15:00;16,05;3,17;6,80;475,02;,00;,35
24.07.2017;16:00;17,23;2,80;5,70;382,94;,00;,42
24.07.2017;17:00;16,82;2,83;6,60;143,91;,00;,07
24.07.2017;18:00;15,70;2,83;6,30;67,25;,00;,00
24.07.2017;19:00;15,10;1,92;4,40;48,92;,00;,05
24.07.2017;20:00;13,97;1,33;3,00;,00;,00;,00
24.07.2017;21:00;12,65;1,22;2,60;,00;,00;,00
24.07.2017;22:00;11,32;1,08;2,50;,00;,00;,00
24.07.2017;23:00;11,76;1,08;3,20;,00;,00;,00
25.07.2017;00:00;12,43;1,65;3,80;,00;,09;,00
25.07.2017;01:00;12,67;1,37;2,80;,00;,00;,00
25.07.2017;02:00;12,78;1,30;2,60;,00;,01;,00
25.07.2017;03:00;12,93;1,28;2,60;,00;,00;,00
25.07.2017;04:00;13,07;1,35;3,60;,00;,63;,00
25.07.2017;05:00;12,78;1,27;2,60;,00;,38;,00
25.07.2017;06:00;13,03;1,50;3,20;53,63;,44;,00
25.07.2017;07:00;13,43;1,53;3,90;73,78;,01;,00
25.07.2017;08:00;13,58;1,85;5,10;145,02;,28;,02
25.07.2017;09:00;15,03;2,42;6,60;327,80;,00;,20
25.07.2017;10:00;16,83;3,00;8,20;498,91;,00;,45
25.07.2017;11:00;16,82;3,32;7,60;222,52;,00;,00
25.07.2017;12:00;17,87;3,72;9,00;455,02;,00;,20
25.07.2017;13:00;18,07;3,83;8,10;315,16;,00;,08
25.07.2017;14:00;16,63;3,68;9,30;166,41;,43;,02
25.07.2017;15:00;17,05;2,53;5,80;409,05;,00;,12
25.07.2017;16:00;17,20;2,35;6,80;107,11;,00;,00
25.07.2017;17:00;16,47;1,77;7,40;97,66;,00;,00
25.07.2017;18:00;16,10;2,70;8,60;35,44;,05;,00
25.07.2017;19:00;15,45;1,62;4,20;,00;,21;,00
25.07.2017;20:00;14,98;1,67;3,50;,00;,15;,00
25.07.2017;21:00;15,13;2,92;7,70;,00;,01;,00
25.07.2017;22:00;15,02;2,98;6,60;,00;,01;,00
25.07.2017;23:00;14,84;2,54;7,00;,00;,00;,00
26.07.2017;00:00;14,72;2,42;5,70;,00;,00;,00
26.07.2017;01:00;14,72;2,22;5,90;,00;,00;,00
26.07.2017;02:00;14,67;2,17;5,40;,00;,00;,00
26.07.2017;03:00;14,45;2,27;5,00;,00;,00;,00
26.07.2017;04:00;13,88;1,32;4,60;,00;,00;,00
26.07.2017;05:00;13,93;1,35;3,20;10,86;,00;,00
26.07.2017;06:00;15,02;1,28;4,70;153,49;,00;,37
26.07.2017;07:00;15,52;2,12;5,70;92,39;,00;,00
26.07.2017;08:00;15,83;2,30;5,50;280,72;,00;,25
26.07.2017;09:00;17,43;3,20;8,10;411,83;,00;,33
26.07.2017;10:00;18,20;3,42;7,40;514,74;,00;,42
26.07.2017;11:00;18,90;3,17;6,30;639,75;,00;,65
26.07.2017;12:00;19,83;3,20;7,10;751,28;,00;,75
26.07.2017;13:00;21,08;2,67;5,70;810,99;,00;,87
26.07.2017;14:00;21,67;2,28;5,40;570,44;,00;,68
26.07.2017;15:00;22,48;3,48;7,60;623,36;,00;,80
26.07.2017;16:00;22,18;3,58;6,50;474,89;,00;,78
26.07.2017;17:00;21,77;3,55;7,90;274,74;,00;,50
26.07.2017;18:00;21,22;2,40;6,30;148,63;,00;,35
26.07.2017;19:00;20,37;2,38;4,00;56,83;,00;,05
26.07.2017;20:00;18,35;2,60;3,40;,00;,00;,00
26.07.2017;21:00;18,97;3,60;6,90;,00;,00;,00
26.07.2017;22:00;19,02;4,08;9,20;,00;,00;,00
26.07.2017;23:00;17,80;3,80;7,70;,00;,00;,00
27.07.2017;00:00;16,42;2,72;5,20;,00;,00;,00
27.07.2017;01:00;16,07;2,43;4,40;,00;,07;,00
27.07.2017;02:00;16,27;2,67;4,20;,00;,02;,00
27.07.2017;03:00;16,40;2,47;4,10;,00;,00;,00
27.07.2017;04:00;16,43;2,78;4,80;,00;,00;,00
27.07.2017;05:00;16,78;2,72;4,20;26,97;,00;,00
27.07.2017;06:00;17,43;2,97;5,50;101,69;,00;,02
27.07.2017;07:00;18,28;3,12;5,40;167,80;,00;,00
27.07.2017;08:00;18,03;4,03;7,50;143,77;,07;,00
27.07.2017;09:00;17,57;3,95;6,90;193,36;,39;,00
27.07.2017;10:00;17,37;2,25;5,70;295,86;,49;,05
27.07.2017;11:00;19,05;3,03;6,50;328,08;,17;,02
27.07.2017;12:00;19,52;2,80;6,60;584,75;,09;,05
27.07.2017;13:00;20,58;2,82;7,60;318,22;,00;,00
27.07.2017;14:00;19,98;4,53;7,40;291,55;1,77;,00
27.07.2017;15:00;18,42;2,37;5,20;160,99;,19;,00
27.07.2017;16:00;18,42;2,13;4,20;92,39;,32;,00
27.07.2017;17:00;17,08;2,75;5,40;48,64;2,76;,00
27.07.2017;18:00;17,23;1,73;4,30;66,69;,77;,02
27.07.2017;19:00;17,33;2,28;5,30;32,25;,00;,00
27.07.2017;20:00;16,30;2,45;6,80;,00;,00;,00
27.07.2017;21:00;15,38;1,90;4,40;,00;,00;,00
27.07.2017;22:00;14,53;1,32;3,90;,00;,00;,00
27.07.2017;23:00;13,38;,98;2,40;,00;,00;,00
28.07.2017;00:00;12,17;,67;1,70;,00;,00;,00
28.07.2017;01:00;11,95;,67;1,10;,00;,00;,00
28.07.2017;02:00;11,67;,58;1,10;,00;,00;,00
28.07.2017;03:00;11,93;,55;1,30;,00;,00;,00
28.07.2017;04:00;10,55;1,07;1,90;,00;,00;,00
28.07.2017;05:00;10,95;1,45;2,60;43,08;,00;,23
28.07.2017;06:00;12,53;,60;1,00;155,86;,00;,37
28.07.2017;07:00;13,77;1,32;4,20;159,05;,01;,00
28.07.2017;08:00;15,37;2,68;5,70;296,55;,00;,10
28.07.2017;09:00;16,67;2,98;8,40;386,14;,00;,18
28.07.2017;10:00;17,92;4,08;9,70;596,00;,00;,50
28.07.2017;11:00;19,10;4,38;9,30;766,00;,00;,82
28.07.2017;12:00;19,60;4,22;8,50;570,44;,00;,37
28.07.2017;13:00;20,05;4,05;9,20;467,11;,00;,27
28.07.2017;14:00;20,63;4,17;9,90;522,39;,00;,45
28.07.2017;15:00;21,05;3,67;7,70;456,83;,00;,45
28.07.2017;16:00;21,37;4,30;8,90;390,72;,00;,67
28.07.2017;17:00;20,92;3,82;8,40;222,11;,00;,28
28.07.2017;18:00;20,23;2,70;6,40;77,39;,00;,00
28.07.2017;19:00;18,85;2,33;4,40;17,25;,00;,00
28.07.2017;20:00;17,23;1,87;2,60;,00;,00;,00
28.07.2017;21:00;17,37;2,78;3,80;,00;,00;,00
28.07.2017;22:00;16,53;3,07;4,10;,00;,00;,00
28.07.2017;23:00;15,86;3,34;4,30;,00;,00;,00
29.07.2017;00:00;15,48;3,72;5,30;,00;,00;,00
29.07.2017;01:00;16,15;3,22;5,80;,00;,00;,00
29.07.2017;02:00;16,48;4,27;6,30;,00;,00;,00
29.07.2017;03:00;16,48;4,68;6,80;,00;,00;,00
29.07.2017;04:00;16,57;4,35;6,80;,00;,00;,00
29.07.2017;05:00;16,17;3,92;5,50;42,94;,00;,30
29.07.2017;06:00;17,43;4,55;8,70;181,41;,00;,95
29.07.2017;07:00;18,47;4,48;7,70;283,36;,00;,83
29.07.2017;08:00;19,82;4,77;8,80;345,44;,00;,40
29.07.2017;09:00;21,05;5,38;9,60;598,91;,00;,97
29.07.2017;10:00;21,98;4,97;8,90;639,74;,00;,92
29.07.2017;11:00;23,30;4,67;8,70;831,27;,00;1,00
29.07.2017;12:00;24,50;4,90;9,30;861,55;,00;,97
29.07.2017;13:00;25,18;5,07;8,50;766,00;,00;,88
29.07.2017;14:00;25,17;4,78;8,50;521,41;,00;,55
29.07.2017;15:00;25,17;4,72;8,50;382,52;,00;,52
29.07.2017;16:00;25,77;3,90;7,70;340,30;,00;,67
29.07.2017;17:00;26,22;4,95;8,00;343,08;,00;,98
29.07.2017;18:00;26,10;3,65;6,30;207,25;,00;,93
29.07.2017;19:00;24,63;2,73;5,30;30,72;,00;,03
29.07.2017;20:00;23,37;2,05;3,90;,00;,00;,00
29.07.2017;21:00;22,03;2,07;4,40;,00;,00;,00
29.07.2017;22:00;22,43;3,00;5,20;,00;,00;,00
29.07.2017;23:00;22,38;2,86;6,10;,00;,00;,00
30.07.2017;00:00;21,30;2,40;4,90;,00;,00;,00
30.07.2017;01:00;19,47;3,08;4,20;,00;,00;,00
30.07.2017;02:00;19,60;3,53;4,90;,00;,00;,00
30.07.2017;03:00;19,87;3,52;5,50;,00;,00;,00
30.07.2017;04:00;19,63;3,80;6,40;,00;,00;,00
30.07.2017;05:00;18,88;3,38;4,80;29,75;,00;,27
30.07.2017;06:00;20,43;4,45;8,40;178,08;,00;1,00
30.07.2017;07:00;20,87;5,03;10,00;193,77;,00;,30
30.07.2017;08:00;22,08;6,88;11,70;481,69;,00;,88
30.07.2017;09:00;22,83;6,72;12,80;598,50;,00;,90
30.07.2017;10:00;23,78;6,47;13,60;701,00;,00;,82
30.07.2017;11:00;24,20;5,83;11,70;635,16;,00;,52
30.07.2017;12:00;24,75;6,07;11,80;718,49;,00;,58
30.07.2017;13:00;24,32;6,23;11,70;501,69;,00;,18
30.07.2017;14:00;24,80;5,82;10,90;633,22;,00;,65
30.07.2017;15:00;24,13;5,57;10,70;341,14;,00;,25
30.07.2017;16:00;25,00;4,97;10,90;415,30;,00;,62
30.07.2017;17:00;23,82;3,83;8,10;200,30;,00;,32
30.07.2017;18:00;23,13;3,00;6,90;120,16;,00;,22
30.07.2017;19:00;21,13;2,23;3,60;34,33;,00;,05
30.07.2017;20:00;19,57;2,65;4,90;,00;,00;,00
30.07.2017;21:00;18,08;2,65;3,50;,00;,00;,00
30.07.2017;22:00;16,97;2,30;3,60;,00;,00;,00
30.07.2017;23:00;15,94;1,28;2,20;,00;,00;,00
31.07.2017;00:00;14,43;,82;1,90;,00;,00;,00
31.07.2017;01:00;14,88;1,40;3,40;,00;,00;,00
31.07.2017;02:00;16,02;1,40;4,70;,00;,00;,00
31.07.2017;03:00;14,55;,65;1,30;,00;,00;,00
31.07.2017;04:00;12,90;,68;1,90;,00;,00;,00
31.07.2017;05:00;12,65;,60;1,10;37,53;,00;,12
31.07.2017;06:00;15,48;,73;1,30;156,83;,00;,58
31.07.2017;07:00;17,95;,88;1,70;233,50;,00;,42
31.07.2017;08:00;19,58;2,22;4,20;409,74;,00;,60
31.07.2017;09:00;21,35;3,48;6,00;658,35;,00;1,00
31.07.2017;10:00;22,40;3,80;7,10;639,89;,00;,98
31.07.2017;11:00;22,92;3,17;7,10;638,36;,00;,83
31.07.2017;12:00;22,80;3,75;6,40;354,61;,00;,05
31.07.2017;13:00;23,15;3,00;5,60;519,19;,00;,22
31.07.2017;14:00;23,92;2,62;5,20;444,19;,00;,28
31.07.2017;15:00;24,57;2,18;4,60;533,36;,00;,67
31.07.2017;16:00;24,45;1,45;4,30;244,33;,00;,08
31.07.2017;17:00;24,35;,80;1,90;159,33;,00;,03
31.07.2017;18:00;23,13;,82;1,60;31,83;,00;,00
31.07.2017;19:00;20,68;,93;2,40;,00;,00;,00
31.07.2017;20:00;20,50;1,80;3,80;,00;,02;,00
31.07.2017;21:00;19,08;2,37;4,80;,00;,00;,00
31.07.2017;22:00;17,20;1,87;4,40;,00;3,58;,00
31.07.2017;23:00;17,12;1,96;4,70;,00;,06;,00
01.08.2017;00:00;16,97;2,22;6,50;,00;7,11;,00
01.08.2017;01:00;17,22;2,98;8,10;,00;2,47;,00
01.08.2017;02:00;17,22;1,38;2,60;,00;,54;,00
01.08.2017;03:00;17,13;2,00;6,10;,00;2,86;,00
01.08.2017;04:00;17,12;1,65;8,40;,00;,01;,00
01.08.2017;05:00;16,95;1,22;2,60;20,16;,01;,00
01.08.2017;06:00;17,35;1,70;4,40;14,33;2,18;,00
01.08.2017;07:00;17,62;1,20;2,60;28,36;1,61;,00
01.08.2017;08:00;17,55;2,30;6,10;19,61;3,93;,00
01.08.2017;09:00;18,23;1,97;5,20;246,69;,01;,10
01.08.2017;10:00;19,10;3,15;5,90;187,80;,01;,03
01.08.2017;11:00;18,50;3,25;6,80;116,00;1,78;,00
01.08.2017;12:00;19,02;3,35;7,30;330,02;,04;,00
01.08.2017;13:00;19,75;1,62;3,50;229,88;,00;,00
01.08.2017;14:00;19,90;1,77;3,50;229,89;,00;,00
01.08.2017;15:00;21,12;1,50;3,90;408,08;,00;,27
01.08.2017;16:00;22,10;2,42;4,50;378,22;,00;,53
01.08.2017;17:00;22,33;2,70;5,50;235,16;,00;,40
01.08.2017;18:00;22,12;2,27;3,90;170,86;,00;,75
01.08.2017;19:00;21,63;1,78;3,20;63,36;,00;,15
01.08.2017;20:00;19,03;1,15;2,60;,00;,00;,00
01.08.2017;21:00;17,17;,98;1,60;,00;,00;,00
01.08.2017;22:00;15,80;,60;1,10;,00;,00;,00
01.08.2017;23:00;14,98;,42;1,10;,00;,00;,00
02.08.2017;00:00;14,00;,45;,60;,00;,00;,00
02.08.2017;01:00;13,43;,33;,40;,00;,00;,00
02.08.2017;02:00;14,35;,47;,70;,00;,00;,00
02.08.2017;03:00;14,55;,55;,70;,00;,05;,00
02.08.2017;04:00;14,50;,37;,60;,00;,04;,00
02.08.2017;05:00;14,57;,67;1,30;15,02;,03;,00
02.08.2017;06:00;15,28;,55;1,10;77,53;,00;,00
02.08.2017;07:00;16,48;,62;1,90;166,83;,00;,03
02.08.2017;08:00;18,97;2,20;4,40;421,97;,00;,97
02.08.2017;09:00;21,28;2,65;4,50;510,16;,00;,93
02.08.2017;10:00;22,58;2,75;4,90;404,61;,00;,00
02.08.2017;11:00;22,98;2,85;6,10;276,55;,00;,00
02.08.2017;12:00;23,40;2,53;4,80;339,33;,00;,00
02.08.2017;13:00;24,37;3,20;6,30;481,97;,00;,00
02.08.2017;14:00;24,72;3,88;7,40;440,86;,00;,20
02.08.2017;15:00;24,35;3,18;7,40;281,00;,00;,03
02.08.2017;16:00;24,78;2,67;5,20;262,39;,00;,03
02.08.2017;17:00;24,77;1,67;3,60;170,72;,00;,07
02.08.2017;18:00;23,12;1,72;2,30;63,91;,00;,00
02.08.2017;19:00;21,98;1,27;2,30;28,91;,00;,00
02.08.2017;20:00;19,28;,85;1,40;,00;,00;,00
02.08.2017;21:00;18,05;,48;1,30;,00;,00;,00
02.08.2017;22:00;17,72;,50;1,70;,00;,00;,00
02.08.2017;23:00;17,40;,38;,80;,00;,00;,00
03.08.2017;00:00;17,12;,38;,90;,00;,00;,00
03.08.2017;01:00;16,97;,55;,70;,00;,00;,00
03.08.2017;02:00;16,72;,53;1,30;,00;,00;,00
03.08.2017;03:00;16,65;,62;1,10;,00;,00;,00
03.08.2017;04:00;16,57;,47;1,00;,00;,00;,00
03.08.2017;05:00;16,78;,70;1,50;10,03;,00;,00
03.08.2017;06:00;17,10;,62;1,60;24,33;,01;,00
03.08.2017;07:00;18,42;2,58;6,40;29,61;,13;,00
03.08.2017;08:00;19,17;3,18;6,60;82,11;,08;,00
03.08.2017;09:00;20,15;4,78;8,10;214,19;,00;,05
03.08.2017;10:00;21,35;5,37;9,70;454,89;,00;,40
03.08.2017;11:00;22,72;5,92;12,30;528,22;,00;,43
03.08.2017;12:00;22,12;5,50;11,20;308,08;,00;,02
03.08.2017;13:00;21,78;5,53;11,40;179,61;,00;,00
03.08.2017;14:00;22,45;5,73;12,10;477,66;,00;,50
03.08.2017;15:00;24,30;5,47;11,20;611,69;,00;,88
03.08.2017;16:00;24,27;5,18;10,70;393,77;,00;,62
03.08.2017;17:00;23,52;4,57;11,30;176,55;,00;,05
03.08.2017;18:00;22,75;3,92;7,80;82,11;,00;,02
03.08.2017;19:00;21,93;3,53;7,10;21,83;,00;,00
03.08.2017;20:00;20,63;3,63;7,40;,00;,00;,00
03.08.2017;21:00;18,50;2,28;4,20;,00;,00;,00
03.08.2017;22:00;16,83;,92;1,70;,00;,00;,00
03.08.2017;23:00;16,76;1,48;2,20;,00;,00;,00
04.08.2017;00:00;16,37;1,40;1,90;,00;,00;,00
04.08.2017;01:00;16,10;1,40;1,70;,00;,00;,00
04.08.2017;02:00;15,98;1,08;1,50;,00;,00;,00
04.08.2017;03:00;15,73;1,22;2,20;,00;,00;,00
04.08.2017;04:00;16,23;1,60;3,50;,00;,00;,00
04.08.2017;05:00;16,73;2,50;3,90;15,30;,00;,00
04.08.2017;06:00;17,28;3,17;5,50;85,16;,00;,00
04.08.2017;07:00;18,18;2,83;6,60;198,63;,00;,15
04.08.2017;08:00;18,65;3,63;6,90;299,47;,00;,30
04.08.2017;09:00;19,07;4,93;8,90;373,64;,00;,38
04.08.2017;10:00;19,98;4,42;8,80;439,05;,00;,32
04.08.2017;11:00;21,37;4,82;10,10;797,52;,00;,82
04.08.2017;12:00;22,17;4,37;10,00;757,25;,00;,65
04.08.2017;13:00;21,95;4,03;8,60;621,00;,00;,45
04.08.2017;14:00;22,40;3,72;9,70;531,00;,00;,48
04.08.2017;15:00;21,95;3,20;7,70;359,19;,00;,18
04.08.2017;16:00;22,18;3,85;8,10;333,64;,00;,30
04.08.2017;17:00;21,60;3,03;6,00;167,66;,00;,03
04.08.2017;18:00;21,17;2,50;5,60;68,50;,00;,00
04.08.2017;19:00;19,87;1,72;4,10;29,33;,00;,15
04.08.2017;20:00;17,13;1,48;2,50;,00;,00;,00
04.08.2017;21:00;15,02;1,15;1,90;,00;,00;,00
04.08.2017;22:00;13,47;,55;1,10;,00;,00;,00
04.08.2017;23:00;12,68;,36;,80;,00;,00;,00
05.08.2017;00:00;12,77;,47;,80;,00;,00;,00
05.08.2017;01:00;13,85;,62;1,70;,00;,00;,00
05.08.2017;02:00;14,47;,90;1,70;,00;,01;,00
05.08.2017;03:00;14,88;,83;1,70;,00;,01;,00
05.08.2017;04:00;15,30;,73;1,70;,00;,00;,00
05.08.2017;05:00;15,93;,87;1,60;19,19;,00;,00
05.08.2017;06:00;17,18;2,75;6,00;88,50;,00;,07
05.08.2017;07:00;18,67;4,90;8,70;180,44;,00;,20
05.08.2017;08:00;20,18;4,48;9,10;255,44;,00;,45
05.08.2017;09:00;20,87;3,87;8,80;327,94;,00;,25
05.08.2017;10:00;22,12;4,48;11,40;557,25;,00;,53
05.08.2017;11:00;21,15;4,08;10,20;357,25;,00;,00
05.08.2017;12:00;20,90;4,18;9,00;737,66;,00;,53
05.08.2017;13:00;20,77;3,62;8,40;637,11;,00;,48
05.08.2017;14:00;20,97;3,85;8,50;657,94;,00;,72
05.08.2017;15:00;21,30;3,63;8,20;525,86;,00;,57
05.08.2017;16:00;21,35;3,78;8,20;426,83;,00;,65
05.08.2017;17:00;21,12;3,45;7,90;267,39;,00;,55
05.08.2017;18:00;20,53;3,25;9,00;149,47;,00;,57
05.08.2017;19:00;19,15;2,10;4,90;23,77;,00;,00
05.08.2017;20:00;16,02;,88;3,90;,00;,00;,00
05.08.2017;21:00;14,17;1,35;4,20;,00;,00;,00
05.08.2017;22:00;13,38;,92;1,40;,00;,00;,00
05.08.2017;23:00;12,28;,52;1,30;,00;,00;,00
06.08.2017;00:00;10,83;,45;,90;,00;,00;,00
06.08.2017;01:00;10,03;,62;1,10;,00;,00;,00
06.08.2017;02:00;9,32;,40;,90;,00;,00;,00
06.08.2017;03:00;8,88;,53;1,30;,00;,00;,00
06.08.2017;04:00;8,32;,75;2,00;,00;,00;,00
06.08.2017;05:00;8,28;,58;,80;22,11;,00;,00
06.08.2017;06:00;10,18;,53;,80;156,69;,00;,92
06.08.2017;07:00;12,45;,78;1,70;328,08;,00;1,00
06.08.2017;08:00;14,58;1,30;2,50;503,08;,00;1,00
06.08.2017;09:00;16,75;1,07;2,90;651,83;,00;1,00
06.08.2017;10:00;18,32;1,67;4,30;777,94;,00;1,00
