Tag;Stunde;AVG_TA200;AVG_WV1000;MAX_WV1000max;SUM_GS200;SUM_NN050;SUM_SSD
31.07.2018;10:00;28,76;2,82;6,97;721,41;,00;,98
31.07.2018;11:00;29,76;3,09;7,30;802,11;,00;,98
31.07.2018;12:00;30,35;3,54;7,63;789,61;,00;,83
31.07.2018;13:00;29,80;3,24;6,81;552,39;,00;,44
31.07.2018;14:00;30,81;2,79;6,68;831,69;,00;,94
31.07.2018;15:00;31,33;3,03;7,30;669,61;,00;,85
31.07.2018;16:00;31,02;2,89;6,02;506,00;,00;,91
31.07.2018;17:00;30,20;2,37;3,71;260,58;,00;,11
31.07.2018;18:00;29,62;1,91;4,18;168,36;,00;,00
31.07.2018;19:00;28,05;,96;2,04;44,05;,00;,00
31.07.2018;20:00;25,74;,70;2,04;,00;,00;,00
31.07.2018;21:00;24,80;,72;1,41;,00;,00;,00
31.07.2018;22:00;23,11;,60;1,08;,00;,00;,00
31.07.2018;23:00;22,25;1,15;2,04;,00;,00;,00
01.08.2018;00:00;22,01;1,21;2,66;,00;,00;,00
01.08.2018;01:00;21,70;1,10;1,58;,00;,10;,00
01.08.2018;02:00;20,50;1,92;2,37;,00;,00;,00
01.08.2018;03:00;19,47;1,96;3,06;,00;,00;,00
01.08.2018;04:00;18,98;1,93;2,20;,00;,00;,00
01.08.2018;05:00;18,96;2,16;2,50;19,33;,00;,00
01.08.2018;06:00;19,66;1,32;2,20;83,78;,00;,00
01.08.2018;07:00;21,03;1,52;4,96;90,58;,00;,00
01.08.2018;08:00;18,84;2,00;4,80;18,64;2,80;,00
01.08.2018;09:00;18,33;1,36;2,37;19,05;2,80;,00
01.08.2018;10:00;18,42;1,64;2,89;39,61;1,30;,00
01.08.2018;11:00;18,74;1,12;2,04;130,58;,80;,00
01.08.2018;12:00;19,93;1,23;2,04;137,53;,00;,00
01.08.2018;13:00;19,95;1,07;2,04;99,47;,20;,00
01.08.2018;14:00;20,20;1,39;2,66;122,94;,00;,00
01.08.2018;15:00;20,85;,87;2,04;224,33;,00;,00
01.08.2018;16:00;21,22;1,18;2,04;243,22;,00;,02
01.08.2018;17:00;22,81;1,47;2,89;439,19;,00;,41
01.08.2018;18:00;23,80;1,03;2,04;236,27;,00;,44
01.08.2018;19:00;23,11;1,05;1,25;67,11;,00;,51
01.08.2018;20:00;20,66;,80;1,08;,00;,00;,00
01.08.2018;21:00;18,89;1,01;1,71;,00;,00;,00
01.08.2018;22:00;18,22;,77;1,48;,00;,00;,00
01.08.2018;23:00;17,52;1,13;1,51;,00;,00;,00
02.08.2018;00:00;17,14;,83;1,41;,00;,00;,00
02.08.2018;01:00;16,76;,92;1,71;,00;,00;,00
02.08.2018;02:00;16,67;1,85;2,66;,00;,00;,00
02.08.2018;03:00;16,87;,76;1,51;,00;,10;,00
02.08.2018;04:00;16,82;1,49;2,37;,00;,00;,00
02.08.2018;05:00;16,63;,97;1,71;,00;,00;,00
02.08.2018;06:00;16,88;,93;1,25;44,05;,00;,00
02.08.2018;07:00;17,30;1,41;2,20;113,78;,00;,00
02.08.2018;08:00;18,33;1,40;2,37;324,47;,00;,59
02.08.2018;09:00;21,29;2,02;3,39;596,69;,00;,98
02.08.2018;10:00;24,23;1,74;2,69;727,25;,00;,98
02.08.2018;11:00;27,26;1,96;4,11;809,19;,00;,98
02.08.2018;12:00;29,35;2,63;6,02;841,55;,00;,98
02.08.2018;13:00;30,58;1,81;4,67;847,11;,00;,98
02.08.2018;14:00;31,63;1,69;3,55;787,66;,00;,98
02.08.2018;15:00;32,28;1,73;3,55;695,86;,00;,98
02.08.2018;16:00;32,57;1,75;3,42;570,72;,00;,98
02.08.2018;17:00;32,67;1,77;3,71;412,11;,00;,47
02.08.2018;18:00;32,25;1,37;3,39;229,61;,00;,42
02.08.2018;19:00;29,88;1,25;1,58;57,80;,00;,47
02.08.2018;20:00;26,06;1,10;1,41;,00;,00;,00
02.08.2018;21:00;23,57;1,49;1,77;,00;,00;,00
02.08.2018;22:00;22,16;2,21;3,06;,00;,00;,00
02.08.2018;23:00;21,81;2,82;3,06;,00;,00;,00
03.08.2018;00:00;21,41;2,72;3,39;,00;,00;,00
03.08.2018;01:00;20,86;2,44;3,06;,00;,00;,00
03.08.2018;02:00;20,59;2,38;3,39;,00;,00;,00
03.08.2018;03:00;19,59;2,30;2,66;,00;,00;,00
03.08.2018;04:00;18,98;2,63;2,89;,00;,00;,00
03.08.2018;05:00;19,18;2,49;3,06;10,44;,00;,00
03.08.2018;06:00;19,64;1,95;2,37;100,44;,00;,51
03.08.2018;07:00;22,04;1,82;2,66;256,14;,00;,80
03.08.2018;08:00;24,55;2,46;4,18;418,50;,00;,98
03.08.2018;09:00;26,70;2,78;4,67;573,50;,00;,98
03.08.2018;10:00;28,89;2,23;3,71;696,83;,00;,98
03.08.2018;11:00;31,18;1,88;3,55;779,47;,00;,98
03.08.2018;12:00;32,62;1,96;6,97;733,08;,00;,78
03.08.2018;13:00;33,55;2,02;6,02;678,91;,00;,70
03.08.2018;14:00;34,68;1,90;5,39;812,52;,00;,94
03.08.2018;15:00;33,86;1,95;3,71;449,19;,00;,55
03.08.2018;16:00;34,80;1,84;6,51;524,75;,00;,88
03.08.2018;17:00;33,62;1,29;2,89;255,58;,00;,20
03.08.2018;18:00;33,68;,81;1,08;155,44;,00;,06
03.08.2018;19:00;30,44;,83;,75;48,22;,00;,36
03.08.2018;20:00;27,72;,35;,10;,00;,00;,00
03.08.2018;21:00;25,38;,71;3,88;,00;,00;,00
03.08.2018;22:00;24,48;1,30;3,85;,00;,00;,00
03.08.2018;23:00;23,51;1,70;2,04;,00;,00;,00
04.08.2018;00:00;23,62;1,95;2,20;,00;,00;,00
04.08.2018;01:00;23,11;1,78;2,04;,00;,00;,00
04.08.2018;02:00;22,65;1,73;2,04;,00;,00;,00
04.08.2018;03:00;22,48;2,19;2,20;,00;,00;,00
04.08.2018;04:00;20,71;2,30;2,20;,00;,00;,00
04.08.2018;05:00;19,83;1,69;2,04;10,86;,00;,00
04.08.2018;06:00;20,59;1,54;1,71;90,58;,00;,47
04.08.2018;07:00;22,86;1,83;3,09;244,47;,00;,82
04.08.2018;08:00;25,37;2,08;4,04;403,50;,00;,98
04.08.2018;09:00;28,06;3,00;5,13;541,14;,00;,88
04.08.2018;10:00;28,99;2,88;4,83;418,36;,00;,42
04.08.2018;11:00;29,96;3,08;6,02;570,72;,00;,68
04.08.2018;12:00;32,87;2,73;6,64;819,19;,00;,98
04.08.2018;13:00;33,66;2,47;6,02;785,99;,00;,94
04.08.2018;14:00;34,49;2,02;5,00;746,97;,00;,94
04.08.2018;15:00;34,26;1,97;4,67;501,41;,00;,60
04.08.2018;16:00;34,47;2,13;6,35;507,80;,00;,98
04.08.2018;17:00;33,66;2,56;5,00;298,22;,00;,54
04.08.2018;18:00;32,32;2,65;6,02;181,97;,00;,28
04.08.2018;19:00;30,68;2,46;4,67;44,89;,00;,24
04.08.2018;20:00;28,50;2,06;3,71;,00;,00;,00
04.08.2018;21:00;26,77;1,85;3,39;,00;,00;,00
04.08.2018;22:00;25,30;1,84;3,39;,00;,00;,00
04.08.2018;23:00;24,84;2,17;6,02;,00;,00;,00
05.08.2018;00:00;24,01;2,59;6,64;,00;,00;,00
05.08.2018;01:00;23,16;2,85;4,67;,00;,00;,00
05.08.2018;02:00;22,08;2,06;4,34;,00;,00;,00
05.08.2018;03:00;21,12;1,89;2,66;,00;,00;,00
05.08.2018;04:00;20,29;2,21;3,98;,00;,00;,00
05.08.2018;05:00;19,84;2,28;3,71;10,44;,00;,00
05.08.2018;06:00;19,93;2,56;4,67;89,89;,00;,11
05.08.2018;07:00;21,00;3,13;6,48;246,55;,00;,83
05.08.2018;08:00;22,20;2,94;6,08;409,19;,00;,98
05.08.2018;09:00;23,47;2,76;6,02;455,58;,00;,98
05.08.2018;10:00;24,99;3,41;6,02;706,41;,00;,98
05.08.2018;11:00;26,56;3,06;6,02;796,69;,00;,98
05.08.2018;12:00;28,27;2,57;6,02;859,05;,00;,98
05.08.2018;13:00;29,30;2,63;6,35;856,83;,00;,98
05.08.2018;14:00;30,38;3,02;7,30;802,66;,00;,98
05.08.2018;15:00;30,53;3,12;7,30;709,05;,00;,98
05.08.2018;16:00;30,71;2,90;5,39;526,14;,00;,98
05.08.2018;17:00;30,70;2,81;6,35;408,50;,00;,69
05.08.2018;18:00;29,96;2,74;6,02;217,66;,00;,38
05.08.2018;19:00;28,44;2,82;6,64;52,67;,00;,38
05.08.2018;20:00;25,73;1,95;5,39;,00;,00;,00
05.08.2018;21:00;23,27;2,13;3,39;,00;,00;,00
05.08.2018;22:00;21,92;2,34;3,39;,00;,00;,00
05.08.2018;23:00;20,62;2,31;2,66;,00;,00;,00
06.08.2018;00:00;20,40;2,38;2,89;,00;,00;,00
06.08.2018;01:00;19,73;2,52;3,06;,00;,00;,00
06.08.2018;02:00;18,66;2,76;3,39;,00;,00;,00
06.08.2018;03:00;18,05;2,85;3,39;,00;,00;,00
06.08.2018;04:00;17,27;2,76;3,39;,00;,00;,00
06.08.2018;05:00;16,13;2,24;3,06;,00;,00;,00
06.08.2018;06:00;16,70;2,49;3,06;100,58;,00;,41
06.08.2018;07:00;19,30;2,71;3,98;275,72;,00;,85
06.08.2018;08:00;21,95;2,43;3,71;444,19;,00;,98
06.08.2018;09:00;24,82;1,46;2,89;594,61;,00;,98
06.08.2018;10:00;27,80;1,35;2,89;721,55;,00;,98
06.08.2018;11:00;29,83;1,39;3,71;807,11;,00;,98
06.08.2018;12:00;31,49;1,71;4,04;850,02;,00;,98
06.08.2018;13:00;32,02;1,65;5,00;845,99;,00;,98
06.08.2018;14:00;33,06;2,44;6,02;785,86;,00;,98
06.08.2018;15:00;32,98;2,17;4,73;693,36;,00;,98
06.08.2018;16:00;33,54;1,25;3,42;552,39;,00;,98
06.08.2018;17:00;33,96;1,14;3,09;390,16;,00;,70
06.08.2018;18:00;33,58;1,14;2,20;222,11;,00;,36
06.08.2018;19:00;30,35;,64;,75;47,94;,00;,34
06.08.2018;20:00;26,56;1,29;2,04;,00;,00;,00
06.08.2018;21:00;23,48;,32;,06;,00;,00;,00
06.08.2018;22:00;22,31;,46;,75;,00;,00;,00
06.08.2018;23:00;20,89;1,09;2,04;,00;,00;,00
07.08.2018;00:00;19,71;,90;2,04;,00;,00;,00
07.08.2018;01:00;18,66;,52;,75;,00;,00;,00
07.08.2018;02:00;18,52;,97;2,04;,00;,00;,00
07.08.2018;03:00;18,51;1,28;1,71;,00;,00;,00
07.08.2018;04:00;17,88;2,12;3,71;,00;,00;,00
07.08.2018;05:00;17,68;1,04;2,04;,00;,00;,00
07.08.2018;06:00;18,18;1,09;1,25;86,42;,00;,34
07.08.2018;07:00;20,81;,65;4,34;226,69;,00;,87
07.08.2018;08:00;24,82;,98;2,37;432,52;,00;,98
07.08.2018;09:00;27,28;2,01;3,39;504,75;,00;,98
07.08.2018;10:00;29,91;2,11;4,04;689,05;,00;,98
07.08.2018;11:00;31,94;2,50;4,04;778,49;,00;,98
07.08.2018;12:00;33,90;2,07;5,00;818,91;,00;,98
07.08.2018;13:00;34,53;2,10;5,56;812,38;,00;,98
07.08.2018;14:00;35,36;2,46;6,02;763,63;,00;,98
07.08.2018;15:00;35,63;2,05;6,35;674,19;,00;,98
07.08.2018;16:00;35,42;2,12;6,35;417,80;,00;,72
07.08.2018;17:00;34,52;2,17;4,83;219,05;,00;,38
07.08.2018;18:00;32,42;2,12;10,46;16,69;,00;,00
07.08.2018;19:00;26,84;4,05;7,99;,00;1,00;,00
07.08.2018;20:00;22,87;2,28;6,18;,00;,90;,00
07.08.2018;21:00;23,33;1,50;4,18;,00;,00;,00
07.08.2018;22:00;24,53;1,79;4,96;,00;,00;,00
07.08.2018;23:00;22,98;1,27;3,39;,00;,00;,00
08.08.2018;00:00;23,61;2,21;4,80;,00;,00;,00
08.08.2018;01:00;23,53;4,68;11,74;,00;,60;,00
08.08.2018;02:00;21,01;1,59;2,83;,00;,00;,00
08.08.2018;03:00;21,18;3,62;11,90;,00;,10;,00
08.08.2018;04:00;19,26;3,79;9,90;,00;4,50;,00
08.08.2018;05:00;18,64;3,43;7,23;,00;1,70;,00
08.08.2018;06:00;19,12;1,15;3,55;45,17;,00;,00
08.08.2018;07:00;20,00;1,08;2,37;234,05;,00;,52
08.08.2018;08:00;21,55;3,42;7,43;306,41;,00;,57
08.08.2018;09:00;21,30;3,89;7,43;206,41;,00;,02
08.08.2018;10:00;21,14;3,03;6,64;149,75;,00;,00
08.08.2018;11:00;22,36;2,73;6,81;511,41;,00;,26
08.08.2018;12:00;23,17;2,92;6,81;373,22;,00;,10
08.08.2018;13:00;24,22;3,32;6,48;552,39;,00;,28
08.08.2018;14:00;24,75;3,01;5,39;477,39;,00;,29
08.08.2018;15:00;25,97;3,03;6,02;605,16;,00;,75
08.08.2018;16:00;25,91;3,04;6,08;445,86;,00;,62
08.08.2018;17:00;25,49;2,48;4,96;242,80;,00;,24
08.08.2018;18:00;25,25;2,32;5,46;192,11;,00;,26
08.08.2018;19:00;23,87;1,38;2,04;45,58;,00;,26
08.08.2018;20:00;21,95;1,27;2,04;,00;,00;,00
08.08.2018;21:00;20,33;1,29;1,48;,00;,00;,00
08.08.2018;22:00;19,37;1,12;1,41;,00;,00;,00
08.08.2018;23:00;18,45;1,66;2,04;,00;,00;,00
09.08.2018;00:00;18,15;1,90;2,66;,00;,00;,00
09.08.2018;01:00;17,93;2,35;3,39;,00;,00;,00
09.08.2018;02:00;17,69;2,10;3,55;,00;,00;,00
09.08.2018;03:00;17,98;2,02;3,39;,00;,00;,00
09.08.2018;04:00;17,93;1,88;3,39;,00;,00;,00
09.08.2018;05:00;17,46;2,08;2,66;,00;,00;,00
09.08.2018;06:00;17,38;1,97;2,89;60,86;,00;,00
09.08.2018;07:00;18,93;2,44;3,06;148,50;,00;,36
09.08.2018;08:00;21,68;1,47;3,09;305,16;,00;,49
09.08.2018;09:00;24,67;2,62;6,64;495,58;,00;,73
09.08.2018;10:00;26,89;3,43;9,90;504,33;,00;,57
09.08.2018;11:00;26,66;4,27;10,46;202,66;,00;,02
09.08.2018;12:00;22,32;5,70;13,88;87,53;2,20;,00
09.08.2018;13:00;19,66;3,48;7,99;318,22;,20;,00
09.08.2018;14:00;21,09;3,07;9,04;264,33;,00;,00
09.08.2018;15:00;21,87;3,70;9,27;146,55;,00;,06
09.08.2018;16:00;22,08;5,71;12,53;181,41;,00;,03
09.08.2018;17:00;22,23;5,11;11,67;210,02;,00;,23
09.08.2018;18:00;20,86;5,83;12,53;112,94;,00;,16
09.08.2018;19:00;19,93;4,88;10,19;62,80;,00;,10
09.08.2018;20:00;18,78;4,73;11,28;,00;,00;,00
09.08.2018;21:00;17,69;4,70;11,35;,00;,00;,00
09.08.2018;22:00;16,20;4,12;8,32;,00;,00;,00
09.08.2018;23:00;15,03;3,48;8,78;,00;,00;,00
10.08.2018;00:00;14,48;1,95;4,67;,00;,00;,00
10.08.2018;01:00;14,37;2,33;5,36;,00;,00;,00
10.08.2018;02:00;14,24;1,02;1,71;,00;,00;,00
10.08.2018;03:00;14,20;1,54;3,55;,00;,00;,00
10.08.2018;04:00;13,10;,67;1,41;,00;,00;,00
10.08.2018;05:00;12,52;1,03;1,71;,00;,00;,00
10.08.2018;06:00;13,71;1,05;2,04;92,53;,00;,34
10.08.2018;07:00;14,75;3,08;5,36;231,00;,00;,74
10.08.2018;08:00;15,82;2,05;4,73;238,50;,00;,37
10.08.2018;09:00;16,96;2,27;4,18;470,58;,00;,67
10.08.2018;10:00;18,56;2,72;6,64;517,66;,00;,51
10.08.2018;11:00;20,18;3,01;7,46;608,91;,00;,54
10.08.2018;12:00;19,99;3,59;7,69;579,89;,00;,51
10.08.2018;13:00;21,44;4,21;8,32;644,61;,00;,64
10.08.2018;14:00;21,86;4,03;8,02;623,64;,00;,64
10.08.2018;15:00;22,39;4,32;8,65;578,22;,00;,69
10.08.2018;16:00;22,48;4,45;8,32;474,61;,00;,65
10.08.2018;17:00;21,72;3,73;6,97;291,00;,00;,38
10.08.2018;18:00;20,78;2,94;6,64;91,28;,00;,05
10.08.2018;19:00;19,77;2,15;3,98;46,28;,00;,02
10.08.2018;20:00;17,83;1,70;3,06;,00;,00;,00
10.08.2018;21:00;16,46;1,48;2,37;,00;,00;,00
10.08.2018;22:00;15,27;1,38;2,20;,00;,00;,00
10.08.2018;23:00;14,46;1,26;2,04;,00;,00;,00
11.08.2018;00:00;14,70;1,00;2,10;,00;,00;,00
11.08.2018;01:00;14,46;,97;1,41;,00;,00;,00
11.08.2018;02:00;14,16;,58;1,08;,00;,00;,00
11.08.2018;03:00;15,00;1,20;4,34;,00;,00;,00
11.08.2018;04:00;15,71;1,21;2,66;,00;,00;,00
11.08.2018;05:00;15,17;1,18;2,04;,00;,00;,00
11.08.2018;06:00;14,94;,80;2,04;50,58;,00;,00
11.08.2018;07:00;15,64;1,25;3,06;145,03;,00;,23
11.08.2018;08:00;16,73;2,13;4,67;302,11;,00;,80
11.08.2018;09:00;18,23;2,93;5,52;538,22;,00;,78
11.08.2018;10:00;19,47;3,11;8,02;590,86;,00;,69
11.08.2018;11:00;20,69;3,55;7,59;726,00;,00;,73
11.08.2018;12:00;21,55;3,92;8,65;772,66;,00;,69
11.08.2018;13:00;22,11;3,46;8,15;830,30;,00;,82
11.08.2018;14:00;22,29;3,19;8,94;667,25;,00;,70
11.08.2018;15:00;22,82;3,20;6,97;616,27;,00;,78
11.08.2018;16:00;22,73;3,27;7,59;483,22;,00;,82
11.08.2018;17:00;22,47;2,99;7,30;334,47;,00;,69
11.08.2018;18:00;21,71;2,00;3,98;149,89;,00;,20
11.08.2018;19:00;20,20;,96;2,37;32,39;,00;,16
11.08.2018;20:00;17,77;1,00;1,41;,00;,00;,00
11.08.2018;21:00;15,19;,56;,29;,00;,00;,00
11.08.2018;22:00;13,92;,42;,06;,00;,00;,00
11.08.2018;23:00;12,61;1,17;1,41;,00;,00;,00
12.08.2018;00:00;11,65;,80;,92;,00;,00;,00
12.08.2018;01:00;10,86;,72;1,08;,00;,00;,00
12.08.2018;02:00;10,18;,80;1,41;,00;,00;,00
12.08.2018;03:00;9,80;1,08;2,04;,00;,00;,00
12.08.2018;04:00;9,56;1,79;2,37;,00;,00;,00
12.08.2018;05:00;9,44;1,82;3,06;,00;,00;,00
12.08.2018;06:00;10,04;2,10;3,39;103,78;,00;,34
12.08.2018;07:00;12,12;2,02;2,53;232,25;,00;,98
12.08.2018;08:00;15,40;1,05;1,41;398,64;,00;,98
12.08.2018;09:00;19,74;1,15;2,04;576,00;,00;,98
12.08.2018;10:00;22,66;1,81;4,04;681,69;,00;,98
12.08.2018;11:00;24,15;1,93;4,34;806,55;,00;,98
12.08.2018;12:00;25,33;2,19;4,83;837,66;,00;,98
12.08.2018;13:00;26,07;2,59;6,02;835,86;,00;,98
12.08.2018;14:00;27,12;1,97;5,39;787,11;,00;,98
12.08.2018;15:00;27,18;2,81;6,35;595,30;,00;,96
12.08.2018;16:00;26,24;2,62;6,02;291,83;,00;,08
12.08.2018;17:00;27,14;1,56;3,09;349,05;,00;,62
12.08.2018;18:00;27,42;,94;2,69;207,11;,00;,28
12.08.2018;19:00;25,17;,34;,06;30,30;,00;,18
12.08.2018;20:00;21,18;1,04;1,58;,00;,00;,00
12.08.2018;21:00;18,77;,75;,92;,00;,00;,00
12.08.2018;22:00;17,23;,52;,43;,00;,00;,00
12.08.2018;23:00;16,06;,59;1,41;,00;,00;,00
13.08.2018;00:00;15,62;1,97;2,66;,00;,00;,00
13.08.2018;01:00;15,37;1,52;2,37;,00;,00;,00
13.08.2018;02:00;14,78;2,63;4,67;,00;,00;,00
13.08.2018;03:00;14,90;1,64;5,36;,00;,30;,00
13.08.2018;04:00;14,87;2,59;5,69;,00;,00;,00
13.08.2018;05:00;15,83;2,48;6,97;,00;,20;,00
13.08.2018;06:00;15,55;2,47;7,99;,00;5,20;,00
13.08.2018;07:00;15,28;1,53;3,06;29,19;1,50;,00
13.08.2018;08:00;16,15;1,10;1,71;116,28;,10;,00
13.08.2018;09:00;17,23;1,70;4,34;151,83;,00;,00
13.08.2018;10:00;19,08;2,84;7,36;322,25;,00;,11
13.08.2018;11:00;21,04;3,97;10,00;569,19;,00;,42
13.08.2018;12:00;21,58;4,79;9,90;339,05;,00;,10
13.08.2018;13:00;21,39;4,65;9,44;307,80;,00;,00
13.08.2018;14:00;22,12;4,56;9,27;451,83;,00;,26
13.08.2018;15:00;22,72;4,74;9,11;446,83;,00;,39
13.08.2018;16:00;22,78;4,74;10,69;239,33;,00;,15
13.08.2018;17:00;19,45;3,81;10,62;48,50;,00;,00
13.08.2018;18:00;18,32;2,47;5,36;142,80;,10;,21
13.08.2018;19:00;18,87;1,96;3,98;40,44;,00;,16
13.08.2018;20:00;18,06;2,29;4,18;,00;,00;,00
13.08.2018;21:00;16,99;1,76;3,39;,00;,00;,00
13.08.2018;22:00;16,95;1,00;2,04;,00;,00;,00
13.08.2018;23:00;16,51;1,04;2,04;,00;,00;,00
14.08.2018;00:00;15,60;1,32;2,43;,00;,00;,00
14.08.2018;01:00;15,14;1,83;2,37;,00;,00;,00
14.08.2018;02:00;14,45;,89;1,71;,00;,00;,00
14.08.2018;03:00;13,62;,66;1,71;,00;,00;,00
14.08.2018;04:00;13,32;,81;1,48;,00;,00;,00
14.08.2018;05:00;13,59;,68;,92;,00;,00;,00
14.08.2018;06:00;14,10;,79;2,37;66,55;,00;,18
14.08.2018;07:00;15,36;,98;1,41;88,36;,00;,00
14.08.2018;08:00;16,30;1,94;3,55;184,47;,00;,00
14.08.2018;09:00;17,74;1,91;3,78;288,64;,00;,08
14.08.2018;10:00;18,81;3,39;5,13;390,30;,00;,13
14.08.2018;11:00;18,70;2,96;4,96;236,55;,00;,00
14.08.2018;12:00;18,90;3,09;6,31;231,00;,00;,00
14.08.2018;13:00;19,50;2,77;4,96;279,19;,00;,00
14.08.2018;14:00;20,10;2,56;4,67;293,50;,00;,00
14.08.2018;15:00;21,30;2,41;4,41;314,89;,00;,02
14.08.2018;16:00;21,88;2,32;5,13;238,50;,00;,00
14.08.2018;17:00;22,33;2,08;3,71;265,44;,00;,28
14.08.2018;18:00;21,96;1,95;5,13;95,44;,00;,00
14.08.2018;19:00;21,03;1,69;2,14;18,22;,00;,00
14.08.2018;20:00;19,98;2,12;2,37;,00;,00;,00
14.08.2018;21:00;19,11;1,48;1,71;,00;,00;,00
14.08.2018;22:00;18,28;,52;1,08;,00;,00;,00
14.08.2018;23:00;17,85;,44;,75;,00;,00;,00
15.08.2018;00:00;16,45;,53;,06;,00;,00;,00
15.08.2018;01:00;15,41;,42;,06;,00;,00;,00
15.08.2018;02:00;14,57;,36;,06;,00;,00;,00
15.08.2018;03:00;13,95;,65;,06;,00;,00;,00
15.08.2018;04:00;13,73;,96;2,04;,00;,00;,00
15.08.2018;05:00;14,08;,55;,75;,00;,00;,00
15.08.2018;06:00;14,62;,58;,75;29,05;,00;,00
15.08.2018;07:00;15,41;,65;,75;106,00;,00;,00
15.08.2018;08:00;17,25;,90;2,04;305,16;,00;,78
15.08.2018;09:00;19,58;1,29;2,69;447,39;,00;,65
15.08.2018;10:00;20,94;1,88;3,55;622,11;,00;,75
15.08.2018;11:00;21,63;2,41;4,04;578,08;,00;,54
15.08.2018;12:00;21,82;1,45;3,55;327,25;,00;,02
15.08.2018;13:00;22,58;1,42;3,55;426,83;,00;,03
15.08.2018;14:00;23,24;2,67;3,88;481,27;,00;,31
15.08.2018;15:00;23,44;1,21;2,37;297,52;,00;,08
15.08.2018;16:00;23,43;1,38;2,04;195,72;,00;,00
15.08.2018;17:00;23,33;1,35;2,04;140,72;,00;,00
15.08.2018;18:00;23,31;,83;1,58;93,64;,00;,02
15.08.2018;19:00;21,12;1,04;1,08;26,83;,00;,13
15.08.2018;20:00;19,35;1,34;1,71;,00;,00;,00
15.08.2018;21:00;17,12;,33;,06;,00;,00;,00
15.08.2018;22:00;15,85;,60;,29;,00;,00;,00
15.08.2018;23:00;15,11;,59;,43;,00;,00;,00
16.08.2018;00:00;14,31;,71;,29;,00;,00;,00
16.08.2018;01:00;13,90;,63;,43;,00;,00;,00
16.08.2018;02:00;13,25;,34;-;,00;,00;,00
16.08.2018;03:00;12,87;,73;,75;,00;,00;,00
16.08.2018;04:00;12,20;,91;1,25;,00;,00;,00
16.08.2018;05:00;11,96;,76;1,08;,00;,00;,00
16.08.2018;06:00;11,94;1,12;1,41;52,39;,00;,00
16.08.2018;07:00;12,88;,87;,75;141,00;,00;,10
16.08.2018;08:00;14,84;1,15;1,41;378,77;,00;,95
16.08.2018;09:00;19,38;1,26;1,74;554,19;,00;,98
16.08.2018;10:00;22,95;1,60;3,09;698,91;,00;,98
16.08.2018;11:00;24,87;2,41;4,34;779,47;,00;,98
16.08.2018;12:00;26,22;2,40;4,67;811,69;,00;,98
16.08.2018;13:00;27,20;1,56;4,67;792,94;,00;,98
16.08.2018;14:00;28,45;1,75;4,34;756,83;,00;,98
16.08.2018;15:00;29,36;1,71;4,37;656,55;,00;,98
16.08.2018;16:00;29,85;1,31;3,42;522,39;,00;,98
16.08.2018;17:00;29,88;,97;2,04;353,91;,00;,87
16.08.2018;18:00;29,02;1,09;1,58;180,30;,00;,21
16.08.2018;19:00;25,41;1,20;,75;23,08;,00;,11
16.08.2018;20:00;22,04;,50;,06;,00;,00;,00
16.08.2018;21:00;19,88;,91;1,41;,00;,00;,00
16.08.2018;22:00;18,53;1,65;2,37;,00;,00;,00
16.08.2018;23:00;17,49;,68;1,25;,00;,00;,00
17.08.2018;00:00;16,46;1,44;1,71;,00;,00;,00
17.08.2018;01:00;16,29;2,87;3,98;,00;,00;,00
17.08.2018;02:00;16,05;1,83;2,66;,00;,00;,00
17.08.2018;03:00;16,06;1,47;1,71;,00;,00;,00
17.08.2018;04:00;15,19;1,62;3,39;,00;,00;,00
17.08.2018;05:00;15,35;1,10;1,71;,00;,00;,00
17.08.2018;06:00;15,94;1,62;2,37;52,94;,00;,15
17.08.2018;07:00;17,62;3,01;6,97;135,44;,00;,47
17.08.2018;08:00;19,03;3,45;7,43;270,72;,00;,57
17.08.2018;09:00;21,39;3,49;7,43;475,02;,00;,75
17.08.2018;10:00;21,84;3,13;6,18;399,75;,00;,46
17.08.2018;11:00;23,67;2,94;6,18;726,83;,00;,90
17.08.2018;12:00;25,58;2,48;4,83;795,44;,00;,98
17.08.2018;13:00;26,40;2,48;5,56;788,36;,00;,96
17.08.2018;14:00;25,88;2,61;6,81;288,77;,00;,05
17.08.2018;15:00;24,56;2,88;6,64;286,69;,00;,06
17.08.2018;16:00;23,41;2,99;6,02;270,44;,00;,10
17.08.2018;17:00;22,79;2,56;4,67;166,97;,00;,00
17.08.2018;18:00;22,43;2,29;6,02;135,86;,00;,15
17.08.2018;19:00;20,81;1,80;5,39;24,33;,00;,06
17.08.2018;20:00;18,94;,70;2,37;,00;,00;,00
17.08.2018;21:00;17,77;,96;1,08;,00;,00;,00
17.08.2018;22:00;16,56;,70;1,41;,00;,00;,00
17.08.2018;23:00;15,95;,94;1,08;,00;,00;,00
18.08.2018;00:00;14,94;,85;,92;,00;,00;,00
18.08.2018;01:00;13,54;,46;,10;,00;,00;,00
18.08.2018;02:00;12,58;,84;1,08;,00;,00;,00
18.08.2018;03:00;12,04;,82;,75;,00;,00;,00
18.08.2018;04:00;12,07;1,75;1,51;,00;,00;,00
18.08.2018;05:00;11,27;1,61;1,41;,00;,00;,00
18.08.2018;06:00;11,55;1,51;1,58;79,33;,00;,25
18.08.2018;07:00;13,19;1,18;1,41;156,83;,00;,85
18.08.2018;08:00;15,80;1,21;2,04;379,61;,00;,96
